9 1 18 2 17 0 11 1 11 2 9 0 10 0 15 1 9 0 9 3 40 
9 3 13 2 17 0 11 1 15 2 9 0 9 0 15 2 9 0 17 2 40 
9 1 18 2 16 0 10 1 16 2 9 0 9 0 15 0 9 0 9 3 109 
9 2 18 2 17 0 10 1 16 2 10 0 9 0 15 2 9 0 9 1 40 
16 2 14 1 17 0 11 0 11 2 9 0 10 0 14 1 9 0 10 3 109 
9 1 18 2 17 0 11 1 16 2 10 0 9 0 15 0 9 0 17 2 40 
16 0 18 2 13 0 12 1 16 2 9 0 9 0 15 1 9 1 16 1 43 
9 2 18 2 17 0 11 1 16 2 10 0 9 0 15 2 9 0 17 2 40 
16 0 18 1 13 0 12 10 10 2 14 0 18 0 16 1 9 1 17 2 109 
16 0 18 1 13 0 12 10 10 2 14 0 18 0 16 1 9 1 17 2 109 
9 2 14 2 17 0 11 0 11 2 9 0 10 0 14 1 9 0 10 3 40 
9 2 14 2 17 0 9 2 11 2 10 0 10 0 15 0 9 0 9 3 40 
