,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,194,19.4,12,0,12,21,11,17,14,15,10,17,11,17,11,15,15,21,15,21,14,19,9,10,0.42981178001124987,0.9589499083120135,19.58099065943487,18.1,21.716666666666665,0.968288902116402,0.43433333333333335,0.740495329717435,0.11303883305208755,0.004669496902194202,0.0022607766610417543,5,21.75,0.9700746252204583,0.435,19.0,0,212399885001,50,492.7071256637573,21.5,0.9624972222222222,0.43,17.666666666666668,1,374988376638,50,557.5628581047058,21.75,0.965276521164021,0.435,18.25,2,431053971709,50,485.48876094818115,21.833333333333332,0.9761904320987652,0.43666666666666665,16.916666666666668,3,208572859484,50,453.5354778766632,21.75,0.9674057098765433,0.435,18.666666666666668,4,847390121387,50,483.93625950813293,2473.2304821014404,558.0586249828339
1,86,8.6,12,0,13,16,18,21,16,19,9,18,11,13,16,19,10,21,12,21,12,16,18,21,0.3670673470096225,0.9693986910313246,16.943786110832924,14.6,18.51666666666667,0.9747409932659933,0.3703333333333334,1.171893055416463,0.08164965809277275,0.002671151117334322,0.0016329931618554558,5,18.666666666666668,0.975121492704826,0.37333333333333335,14.25,5,212399885001,50,474.9681785106659,18.5,0.9774196829405163,0.37,16.75,6,374988376638,50,431.5346121788025,18.416666666666668,0.9701052890011223,0.36833333333333335,14.416666666666666,7,431053971709,50,505.8495373725891,18.5,0.977205948372615,0.37,13.166666666666666,8,208572859484,50,464.81183409690857,18.5,0.9738525533108866,0.37,14.416666666666666,9,847390121387,50,496.2558443546295,2373.4200065135956,505.99738097190857
2,167,16.7,12,0,13,18,16,21,19,21,16,21,9,13,18,19,17,21,16,17,14,20,10,20,0.3573670068381446,0.9603001777092479,15.354753833713698,13.95,17.950000000000003,0.9665249999999999,0.35900000000000004,0.7023769168568493,0.04082482904638572,0.0031124111453759537,0.0008164965809277177,5,18.0,0.9674902777777776,0.36,13.166666666666666,10,212399885001,50,414.78302907943726,18.0,0.9711458333333333,0.36,14.5,11,374988376638,50,404.52878975868225,17.916666666666668,0.9624212962962959,0.35833333333333334,13.166666666666666,12,431053971709,50,477.82999658584595,17.916666666666668,0.9678101851851849,0.35833333333333334,14.916666666666666,13,208572859484,50,464.2871136665344,17.916666666666668,0.9637574074074073,0.35833333333333334,14.0,14,847390121387,50,431.72000527381897,2193.148934364319,478.07079005241394
3,58,5.8,12,0,18,21,12,14,12,15,19,21,17,18,16,17,12,19,13,21,17,21,16,21,0.23237048539333388,0.9369790905996163,10.761210313506298,9.516666666666667,11.916666666666668,0.9602351587301585,0.23833333333333334,0.6222718234198154,0.14907119849998626,0.01162803406527112,0.0029814239699997268,5,11.75,0.9463076719576717,0.235,9.25,15,212399885001,50,534.1337287425995,11.75,0.9747647486772484,0.235,10.25,16,374988376638,50,444.8788251876831,12.083333333333334,0.9661749007936505,0.24166666666666667,8.583333333333334,17,431053971709,50,411.14242601394653,11.916666666666666,0.9673154100529098,0.23833333333333334,9.333333333333334,18,208572859484,50,458.47429299354553,12.083333333333334,0.9466130621693122,0.24166666666666667,10.166666666666666,19,847390121387,50,478.2974214553833,2326.926694393158,534.1396589279175
4,84,8.4,12,0,14,20,14,16,19,21,19,21,16,21,14,16,16,21,10,11,14,21,0,0,0.22726511648863826,0.9512237055379321,9.826874949162189,9.4,11.65,0.9635467666078774,0.233,0.21343747458109472,0.14337208778404345,0.006161530534972638,0.0028674417556808778,5,11.5,0.9548611111111109,0.23,9.416666666666666,20,212399885001,50,569.8757042884827,11.583333333333334,0.9644057907113459,0.23166666666666666,9.75,21,374988376638,50,489.21760869026184,11.916666666666666,0.9731913580246911,0.23833333333333334,9.083333333333334,22,431053971709,50,438.6618640422821,11.666666666666666,0.9595577601410934,0.23333333333333334,9.416666666666666,23,208572859484,50,507.88960886001587,11.583333333333334,0.9657178130511461,0.23166666666666666,9.333333333333334,24,847390121387,50,539.502922296524,2545.1477081775665,569.8819677829742
5,19,1.9,12,0,18,21,16,17,9,14,19,21,13,21,9,19,12,14,9,19,0,0,0,0,0.16459844982197158,0.9336168917579422,7.210324019392528,6.25,8.516666666666667,0.9614494791666666,0.17033333333333334,0.48016200969626444,0.14337208778404378,0.013916293704362226,0.0028674417556808726,5,8.25,0.9778177083333333,0.165,6.916666666666667,25,212399885001,50,485.76679134368896,8.583333333333334,0.9634484953703701,0.17166666666666666,6.583333333333333,26,374988376638,50,504.3474397659302,8.666666666666666,0.9741469907407405,0.17333333333333334,5.666666666666667,27,431053971709,50,465.3224654197693,8.583333333333334,0.9407855902777775,0.17166666666666666,5.75,28,208572859484,50,644.6539173126221,8.5,0.9510486111111109,0.17,6.333333333333333,29,847390121387,50,577.5653586387634,2677.655972480774,644.8403935432434
6,57,5.7,12,0,11,16,17,21,14,16,9,10,11,13,9,14,13,21,16,20,9,18,0,0,0.258838895075484,0.9541006177661971,11.427178026745937,10.166666666666668,13.066666666666666,0.9686476851851852,0.2613333333333333,0.6302556800396345,0.06236095644623222,0.007273533709493999,0.0012472191289246346,5,13.0,0.9687682613168723,0.26,10.333333333333334,30,212399885001,50,561.8542721271515,13.0,0.9771794410150889,0.26,10.666666666666666,31,374988376638,50,535.2364978790283,13.166666666666666,0.9552196502057613,0.2633333333333333,10.083333333333334,32,431053971709,50,676.1286838054657,13.083333333333334,0.9710238340192043,0.26166666666666666,10.75,33,208572859484,50,564.6935827732086,13.083333333333334,0.9710472393689985,0.26166666666666666,9.0,34,847390121387,50,608.0386545658112,2945.9516911506653,676.2803328037262
7,49,4.9,12,0,18,19,12,21,15,21,15,17,9,18,13,19,18,21,9,11,17,21,11,21,0.31637508169966055,0.9577279998460461,15.770122406313567,14.0,16.35,0.9760678086419752,0.32700000000000007,0.8850612031567834,0.2656229575084868,0.009169904397964551,0.005312459150169748,5,16.416666666666668,0.9792087962962961,0.3283333333333333,13.25,35,212399885001,50,515.1530814170837,15.833333333333334,0.9618165123456789,0.31666666666666665,15.416666666666666,36,374988376638,50,573.3772342205048,16.416666666666668,0.9754240740740739,0.3283333333333333,13.416666666666666,37,431053971709,50,522.2438592910767,16.5,0.9902507716049381,0.33,13.25,38,208572859484,50,440.3672397136688,16.583333333333332,0.9736388888888887,0.33166666666666667,14.666666666666666,39,847390121387,50,501.59641695022583,2552.73783159256,573.5422282218933
8,84,8.4,12,0,10,16,17,19,18,21,14,17,16,21,17,21,10,14,15,19,18,19,14,18,0.25858397439690933,0.959368577084545,12.778447000413074,10.933333333333334,13.2,0.972034074074074,0.26399999999999996,0.92255683353987,0.13540064007726615,0.006332748494764508,0.0027080128015453185,5,13.333333333333334,0.9751782407407408,0.26666666666666666,10.416666666666666,40,212399885001,50,366.2946105003357,13.0,0.9598967592592592,0.26,10.5,41,374988376638,50,484.859822511673,13.333333333333334,0.977273148148148,0.26666666666666666,11.75,42,431053971709,50,436.76775789260864,13.083333333333334,0.9718106481481481,0.26166666666666666,12.25,43,208572859484,50,453.2363450527191,13.25,0.9760115740740739,0.265,9.75,44,847390121387,50,418.5800337791443,2159.7385697364807,485.0067801475525
9,171,17.1,12,0,11,18,10,18,15,21,11,13,10,11,16,21,15,16,19,21,15,21,17,21,0.35000000000000003,0.9555110045649695,15.06110296511771,13.166666666666668,17.566666666666666,0.9640545436507935,0.3513333333333334,0.9472181492255213,0.03333333333333286,0.0042717695429119774,0.000666666666666682,5,17.583333333333332,0.9585994708994707,0.3516666666666667,13.583333333333334,45,212399885001,50,515.7418215274811,17.583333333333332,0.9700914682539683,0.3516666666666667,13.166666666666666,46,374988376638,50,460.1395947933197,17.583333333333332,0.9663836640211638,0.3516666666666667,13.0,47,431053971709,50,501.047758102417,17.5,0.9598263227513225,0.35,11.583333333333334,48,208572859484,50,529.8017008304596,17.583333333333332,0.9653717923280422,0.3516666666666667,14.5,49,847390121387,50,489.30498456954956,2496.035859823227,530.0792677402496
10,48,4.8,12,0,15,21,13,16,19,21,17,21,19,21,11,14,11,18,17,18,13,16,19,21,0.1976113026842703,0.9565465563507695,9.83428732338745,7.65,10.283333333333333,0.9667386904761903,0.20566666666666666,1.092143661693725,0.2013840995599097,0.0050960670627104255,0.0040276819911981895,5,10.416666666666666,0.9702820767195763,0.20833333333333334,6.5,50,212399885001,50,443.18400168418884,10.0,0.9723968253968251,0.2,9.5,51,374988376638,50,485.7036120891571,10.25,0.9585995370370368,0.205,7.75,52,431053971709,50,486.8506557941437,10.166666666666666,0.9631686507936508,0.20333333333333334,6.583333333333333,53,208572859484,50,469.8479793071747,10.583333333333334,0.9692463624338623,0.21166666666666667,7.916666666666667,54,847390121387,50,454.5899131298065,2340.176162004471,487.0926809310913
11,156,15.6,12,0,15,21,9,11,13,21,17,21,15,21,13,18,15,21,15,21,15,16,19,21,0.3764343538477669,0.9639268922475002,16.38380942666744,15.216666666666669,19.066666666666666,0.9713338888888888,0.3813333333333333,0.5835713800003864,0.12247448713915968,0.0037034983206943135,0.002449489742783192,5,19.166666666666668,0.9757643518518517,0.38333333333333336,14.333333333333334,55,212399885001,50,451.2373287677765,18.833333333333332,0.9655092592592591,0.37666666666666665,15.833333333333334,56,374988376638,50,548.8649067878723,19.083333333333332,0.9705157407407405,0.38166666666666665,15.75,57,431053971709,50,455.72694730758667,19.166666666666668,0.9748800925925926,0.38333333333333336,15.416666666666666,58,208572859484,50,487.9335672855377,19.083333333333332,0.97,0.38166666666666665,14.75,59,847390121387,50,449.3364369869232,2393.0991871356964,549.0286154747009
12,171,17.1,12,1,11,20,11,16,14,21,9,12,10,11,15,21,15,16,19,21,14,20,0,0,0.33289181489322106,0.9564334696223368,13.834838538522732,12.45,16.75,0.96662810111699,0.335,0.6924192692613664,0.05270462766947224,0.005097315747326633,0.0010540925533894666,5,16.75,0.9734006466784244,0.335,13.25,60,212399885001,50,442.73350048065186,16.666666666666668,0.9669810405643737,0.3333333333333333,12.75,61,374988376638,50,497.70668864250183,16.75,0.9585001469723691,0.335,12.166666666666666,62,431053971709,50,515.7650377750397,16.833333333333332,0.9641835684891239,0.33666666666666667,11.25,63,208572859484,50,474.02625370025635,16.75,0.9700751028806585,0.335,12.833333333333334,64,847390121387,50,457.92836713790894,2388.1598477363586,515.9661581516266
13,194,19.4,12,1,12,19,9,17,14,15,11,17,11,17,11,15,15,21,15,21,14,19,9,20,0.5076006536576048,0.964781867247062,22.876551721031547,20.75,25.55,0.9712858874458874,0.511,1.0632758605157724,0.08498365855987952,0.0032520100994126977,0.0016996731711976037,5,25.583333333333332,0.9721069023569022,0.5116666666666667,20.083333333333332,65,212399885001,50,440.6162078380585,25.666666666666668,0.9772330176767676,0.5133333333333333,21.333333333333332,66,374988376638,50,376.76160860061646,25.583333333333332,0.968569249037999,0.5116666666666667,21.916666666666668,67,431053971709,50,435.3699629306793,25.5,0.9700500541125541,0.51,19.0,68,208572859484,50,456.65671157836914,25.416666666666668,0.9684702140452138,0.5083333333333333,21.416666666666668,69,847390121387,50,450.7632668018341,2160.1677577495575,456.88343334198
