11 0 9 0 10 0 9 0 10 1 11 0 11 1 9 1 10 1 12 1 13 
10 0 9 0 10 0 9 0 10 1 11 0 11 1 9 1 10 1 12 1 13 
11 0 9 0 10 0 9 0 10 1 11 0 11 1 9 1 10 1 12 1 13 
10 0 10 0 10 0 9 0 10 1 11 0 11 1 12 1 9 1 12 1 12 
10 0 11 0 10 0 9 0 10 1 11 0 11 1 12 1 9 1 12 1 14 
10 0 9 0 10 0 9 0 10 1 11 0 11 1 9 1 10 1 12 1 12 
10 0 11 0 10 0 9 0 10 1 11 0 11 1 12 1 9 1 12 1 14 
10 0 9 0 10 0 9 0 10 1 11 1 11 1 10 1 10 1 12 1 18 
10 0 9 0 10 0 9 0 10 1 11 1 11 1 10 1 10 1 12 1 18 
10 0 9 0 10 0 9 0 10 1 11 0 11 1 10 1 10 1 12 1 18 
10 0 9 0 10 0 9 0 10 1 11 1 11 1 10 1 10 1 12 1 18 
10 0 9 0 10 0 9 0 10 1 11 1 11 1 10 1 10 1 12 1 18 
