9 0 12 1 9 0 9 0 10 0 10 0 11 0 10 0 12 0 10 1 27 
9 0 12 1 9 0 9 0 10 0 10 0 11 0 10 0 12 0 10 1 27 
9 0 12 1 9 0 9 0 10 0 10 0 11 0 10 0 12 0 10 1 27 
9 0 12 1 9 0 9 0 10 0 10 0 10 0 10 0 12 0 10 1 27 
9 0 12 0 9 0 9 0 10 0 10 0 11 0 10 0 12 0 10 1 27 
9 0 12 1 9 0 9 0 10 0 10 0 11 0 10 0 12 0 10 1 27 
9 0 12 1 9 0 9 0 10 0 10 0 11 0 10 0 12 0 10 1 27 
9 0 12 1 9 0 9 0 10 0 10 0 11 0 10 0 12 0 10 1 27 
9 0 12 1 9 0 9 0 10 0 10 0 11 0 10 0 12 0 10 1 27 
9 0 12 3 9 0 9 0 9 0 10 0 11 0 10 0 12 0 10 1 27 
9 0 12 3 9 0 9 0 10 0 10 0 11 0 10 0 12 0 10 1 27 
9 0 12 3 9 0 9 0 9 0 10 0 11 0 10 0 12 0 10 1 27 
