10 0 12 0 12 0 10 0 12 0 11 1 12 1 9 0 9 0 10 0 11 
9 0 12 0 12 0 11 1 12 0 11 1 12 1 9 0 9 0 10 0 13 
9 0 12 0 12 0 11 1 12 0 11 1 12 1 9 0 9 0 10 0 13 
9 0 12 0 12 0 10 1 12 0 11 1 12 1 9 0 9 0 10 0 11 
9 0 12 0 12 0 9 1 12 0 11 1 12 1 9 0 9 0 10 0 13 
9 0 12 0 12 0 11 1 12 0 11 1 12 1 9 0 9 0 10 0 11 
9 0 12 0 12 0 10 1 12 0 11 3 12 0 9 0 9 0 9 0 12 
9 0 12 0 12 0 9 1 12 0 11 3 12 1 9 0 9 0 12 0 12 
9 0 12 0 12 0 9 1 12 0 11 3 12 1 9 0 9 0 12 0 12 
10 0 12 0 12 0 12 1 12 0 11 2 12 4 9 0 9 0 12 0 14 
10 0 12 0 12 0 12 1 12 0 11 2 12 4 9 0 9 0 12 0 14 
9 0 12 0 12 0 12 1 12 0 11 3 12 0 9 0 9 0 12 0 14 
