10 0 9 3 11 0 9 0 10 0 10 3 9 3 10 0 9 2 10 0 10 
10 0 9 3 11 0 9 4 9 4 10 3 9 3 9 0 9 3 10 3 10 
9 0 9 3 11 0 10 3 11 0 10 3 9 3 9 0 9 2 10 0 10 
11 0 9 3 11 0 10 4 11 4 10 3 9 3 9 0 9 3 10 3 10 
9 0 9 3 11 0 9 0 9 0 10 3 9 3 9 0 9 2 10 0 10 
10 0 9 3 11 0 9 3 10 0 10 3 9 3 10 2 9 2 11 0 10 
11 0 9 3 11 0 10 4 11 4 10 3 9 3 9 0 9 3 10 3 10 
10 0 9 3 11 0 9 0 9 0 10 3 9 3 10 0 9 3 10 3 10 
9 0 9 3 11 0 9 2 10 0 10 3 9 3 9 0 9 2 11 0 10 
10 0 9 3 11 0 9 0 10 0 10 3 9 3 10 2 9 2 9 0 10 
10 0 9 3 11 0 9 0 10 0 10 3 9 3 10 2 9 2 11 0 10 
10 0 9 3 11 0 9 3 10 0 10 3 9 3 10 2 9 2 11 0 10 
