9 0 9 2 9 0 10 0 9 0 10 0 11 0 11 0 12 0 10 0 20 
12 0 9 2 10 0 10 0 9 0 9 0 12 0 11 0 9 0 10 0 20 
12 0 11 2 9 0 10 0 9 0 9 0 12 0 12 2 12 0 10 2 23 
9 0 9 2 10 0 10 0 9 0 9 0 10 0 11 0 12 0 10 0 20 
12 0 9 2 10 0 10 0 9 0 9 0 11 0 11 0 11 0 10 0 20 
9 0 9 2 9 0 9 0 9 0 10 0 10 0 12 0 12 0 10 0 20 
9 0 9 2 9 0 10 0 9 0 10 0 11 0 11 0 12 0 10 0 20 
9 0 9 2 9 0 9 0 9 0 10 0 11 0 11 0 12 0 10 0 10 
10 0 10 2 9 0 9 0 9 0 10 0 10 0 11 0 12 0 11 0 19 
12 0 12 2 10 0 10 0 9 0 9 0 12 0 12 2 12 0 10 2 23 
9 0 10 2 10 0 9 0 9 0 10 0 11 0 11 0 9 0 11 0 20 
9 0 10 2 9 0 10 0 9 0 9 0 11 0 11 0 9 0 10 0 20 
