11 0 12 1 10 0 9 0 10 1 9 0 11 0 9 0 10 0 11 0 30 
9 0 12 0 9 0 10 1 11 1 9 0 10 0 9 0 10 0 9 0 81 
12 0 12 0 9 0 9 0 10 1 9 0 12 0 9 1 10 0 11 0 25 
9 0 12 0 9 0 9 1 11 1 9 0 10 0 9 0 10 0 11 0 32 
9 0 12 0 9 0 9 1 11 1 9 0 10 0 9 0 10 0 11 0 32 
12 0 12 0 9 0 11 0 10 1 9 0 12 0 9 1 10 0 9 0 81 
12 0 12 0 9 0 11 0 10 1 9 0 12 0 9 1 10 0 9 0 81 
9 0 12 0 9 0 9 1 11 1 9 0 10 0 9 0 10 0 11 0 26 
12 0 12 0 9 0 11 0 10 1 9 0 12 0 9 1 10 0 9 0 83 
12 0 12 0 10 0 9 0 10 1 9 0 11 0 9 1 10 0 11 0 30 
12 0 12 0 9 0 11 0 10 1 9 0 12 0 9 1 10 0 9 0 83 
9 0 12 0 9 0 9 1 11 1 9 0 10 0 9 0 10 0 11 0 26 
