,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,177,17.7,5,0,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,8.6,12.0,0.9576230158730157,0.24,1.523154621172782,0.0,0.0014570548631852105,0.0,5,12.0,0.9574338624338623,0.24,11.4,50,607963662971,50,119.1162748336792,12.0,0.9600661375661375,0.24,6.8,51,602611633635,50,115.53405785560608,12.0,0.9581018518518517,0.24,8.2,52,948500063345,50,125.44054746627808,12.0,0.9568253968253968,0.24,8.6,53,992957841332,50,118.92134141921997,12.0,0.9556878306878305,0.24,8.0,54,520888602397,50,124.46066093444824,603.4728825092316,0.0008544921875
11,117,11.7,5,0,12,14,9,11,12,14,9,13,11,13,10,14,9,11,0,0,0,0,0,0,12.84,16.84,0.9634543650793649,0.3368,2.1256528408938276,0.2332380757938112,0.007919300293925983,0.004664761515876227,5,17.0,0.9716865079365078,0.34,12.8,55,607963662971,50,125.78634786605835,16.6,0.9603472222222222,0.332,14.2,56,602611633635,50,141.54516077041626,16.6,0.9494642857142856,0.332,11.2,57,948500063345,50,159.00735592842102,17.2,0.968640873015873,0.344,10.0,58,992957841332,50,121.61510443687439,16.8,0.9671329365079363,0.336,16.0,59,520888602397,50,130.2032368183136,678.1572058200836,0.0008516311645507812
12,177,17.7,5,1,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,8.6,12.0,0.9576230158730157,0.24,1.523154621172782,0.0,0.0014570548631852105,0.0,5,12.0,0.9574338624338623,0.24,11.4,50,607963662971,50,119.1162748336792,12.0,0.9600661375661375,0.24,6.8,51,602611633635,50,115.53405785560608,12.0,0.9581018518518517,0.24,8.2,52,948500063345,50,125.44054746627808,12.0,0.9568253968253968,0.24,8.6,53,992957841332,50,118.92134141921997,12.0,0.9556878306878305,0.24,8.0,54,520888602397,50,124.46066093444824,603.4728825092316,0.0008585453033447266
13,177,17.7,5,1,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,8.6,12.0,0.9576230158730157,0.24,1.523154621172782,0.0,0.0014570548631852105,0.0,5,12.0,0.9574338624338623,0.24,11.4,50,607963662971,50,119.1162748336792,12.0,0.9600661375661375,0.24,6.8,51,602611633635,50,115.53405785560608,12.0,0.9581018518518517,0.24,8.2,52,948500063345,50,125.44054746627808,12.0,0.9568253968253968,0.24,8.6,53,992957841332,50,118.92134141921997,12.0,0.9556878306878305,0.24,8.0,54,520888602397,50,124.46066093444824,603.4728825092316,0.0008420944213867188
14,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,9.2,12.040000000000001,0.9510833333333333,0.2408,0.9715966241192898,0.07999999999999971,0.005126818268485297,0.0016000000000000014,5,12.0,0.9512632275132272,0.24,8.0,15,607963662971,50,133.95539474487305,12.0,0.9435846560846561,0.24,9.4,16,602611633635,50,137.20630812644958,12.0,0.9578571428571427,0.24,10.8,17,948500063345,50,125.66360640525818,12.2,0.9551719576719575,0.244,9.4,18,992957841332,50,121.06221175193787,12.0,0.9475396825396823,0.24,8.4,19,520888602397,50,132.9306149482727,650.8181359767914,0.0008525848388671875
15,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,9.2,12.040000000000001,0.9510833333333333,0.2408,0.9715966241192898,0.07999999999999971,0.005126818268485297,0.0016000000000000014,5,12.0,0.9512632275132272,0.24,8.0,15,607963662971,50,133.95539474487305,12.0,0.9435846560846561,0.24,9.4,16,602611633635,50,137.20630812644958,12.0,0.9578571428571427,0.24,10.8,17,948500063345,50,125.66360640525818,12.2,0.9551719576719575,0.244,9.4,18,992957841332,50,121.06221175193787,12.0,0.9475396825396823,0.24,8.4,19,520888602397,50,132.9306149482727,650.8181359767914,0.0008394718170166016
16,61,6.1,5,1,11,12,10,12,9,10,11,12,10,12,9,11,11,14,0,0,0,0,0,0,6.88,9.68,0.9538822751322751,0.1936,1.5929846201391902,0.09797958971132764,0.010486732110077671,0.001959591794226544,5,9.6,0.9400000000000001,0.192,4.8,60,607963662971,50,157.55382823944092,9.6,0.9495171957671956,0.192,6.2,61,602611633635,50,153.60605144500732,9.8,0.9571031746031745,0.196,7.4,62,948500063345,50,138.50450730323792,9.8,0.9717592592592592,0.196,6.4,63,992957841332,50,126.20518970489502,9.6,0.9510317460317459,0.192,9.6,64,520888602397,50,138.77356266975403,714.6431393623352,0.0008664131164550781
17,66,6.6,5,1,9,10,11,14,9,10,9,13,10,13,9,10,9,13,10,11,10,11,9,13,13.439999999999998,18.52,0.941636111111111,0.37039999999999995,0.5276362383309167,0.16000000000000106,0.005420453606581048,0.0032000000000000028,5,18.8,0.9417870370370369,0.376,14.2,65,607963662971,50,205.0268006324768,18.4,0.9483842592592591,0.368,13.6,66,602611633635,50,202.1746416091919,18.6,0.9443587962962962,0.372,12.6,67,948500063345,50,203.2140154838562,18.4,0.9319444444444442,0.368,13.2,68,992957841332,50,219.80800819396973,18.4,0.9417060185185184,0.368,13.6,69,520888602397,50,207.56938886642456,1037.7928547859192,0.0008580684661865234
18,106,10.6,5,1,11,13,9,12,9,13,11,13,9,11,12,14,9,10,11,13,12,13,0,0,11.559999999999999,17.36,0.9514413580246913,0.34719999999999995,1.3529227620230209,0.14966629547095825,0.008641633529886672,0.0029933259094191557,5,17.4,0.9433153292181069,0.348,10.8,70,607963662971,50,179.0533583164215,17.2,0.9584182098765432,0.344,10.8,71,602611633635,50,169.1838948726654,17.4,0.939264403292181,0.348,12.0,72,948500063345,50,184.76755738258362,17.6,0.9613914609053497,0.352,10.2,73,992957841332,50,156.67778992652893,17.2,0.9548173868312756,0.344,14.0,74,520888602397,50,178.81947660446167,868.5020771026611,0.0008666515350341797
19,11,1.1,5,1,11,12,11,14,10,14,10,14,12,14,9,12,10,12,10,13,0,0,0,0,5.4399999999999995,8.36,0.9407847222222221,0.1672,1.3646977687385584,0.46303347611160917,0.007596751636194552,0.009260669522232179,5,9.0,0.9345515046296295,0.18,5.4,75,607963662971,50,264.3550341129303,8.4,0.9439004629629629,0.168,5.8,76,602611633635,50,240.40094232559204,7.6,0.9302633101851852,0.152,7.8,77,948500063345,50,267.4742867946625,8.6,0.9433449074074074,0.172,4.0,78,992957841332,50,267.523601770401,8.2,0.9518634259259258,0.164,4.2,79,520888602397,50,235.6338312625885,1275.3876962661743,0.0008533000946044922
20,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,9.2,12.040000000000001,0.9510833333333333,0.2408,0.9715966241192898,0.07999999999999971,0.005126818268485297,0.0016000000000000014,5,12.0,0.9512632275132272,0.24,8.0,15,607963662971,50,133.95539474487305,12.0,0.9435846560846561,0.24,9.4,16,602611633635,50,137.20630812644958,12.0,0.9578571428571427,0.24,10.8,17,948500063345,50,125.66360640525818,12.2,0.9551719576719575,0.244,9.4,18,992957841332,50,121.06221175193787,12.0,0.9475396825396823,0.24,8.4,19,520888602397,50,132.9306149482727,650.8181359767914,0.0008485317230224609
21,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,9.2,12.040000000000001,0.9510833333333333,0.2408,0.9715966241192898,0.07999999999999971,0.005126818268485297,0.0016000000000000014,5,12.0,0.9512632275132272,0.24,8.0,15,607963662971,50,133.95539474487305,12.0,0.9435846560846561,0.24,9.4,16,602611633635,50,137.20630812644958,12.0,0.9578571428571427,0.24,10.8,17,948500063345,50,125.66360640525818,12.2,0.9551719576719575,0.244,9.4,18,992957841332,50,121.06221175193787,12.0,0.9475396825396823,0.24,8.4,19,520888602397,50,132.9306149482727,650.8181359767914,0.0008385181427001953
22,117,11.7,5,1,10,13,11,14,10,11,12,14,12,14,9,13,0,0,0,0,0,0,0,0,10.320000000000002,14.040000000000001,0.9540378086419752,0.28080000000000005,0.8059776671843952,0.14966629547095714,0.013968251182076495,0.002993325909419132,5,13.8,0.9356288580246912,0.276,10.4,40,607963662971,50,148.60727381706238,14.0,0.9495717592592592,0.28,9.2,41,602611633635,50,125.35441637039185,14.2,0.9749961419753085,0.284,11.6,42,948500063345,50,110.89448356628418,14.2,0.9643672839506173,0.284,10.6,43,992957841332,50,120.59506964683533,14.0,0.945625,0.28,9.8,44,520888602397,50,126.2632040977478,631.7144474983215,0.0008435249328613281
23,117,11.7,5,1,10,13,11,14,10,11,12,14,12,14,9,13,0,0,0,0,0,0,0,0,10.320000000000002,14.040000000000001,0.9540378086419752,0.28080000000000005,0.8059776671843952,0.14966629547095714,0.013968251182076495,0.002993325909419132,5,13.8,0.9356288580246912,0.276,10.4,40,607963662971,50,148.60727381706238,14.0,0.9495717592592592,0.28,9.2,41,602611633635,50,125.35441637039185,14.2,0.9749961419753085,0.284,11.6,42,948500063345,50,110.89448356628418,14.2,0.9643672839506173,0.284,10.6,43,992957841332,50,120.59506964683533,14.0,0.945625,0.28,9.8,44,520888602397,50,126.2632040977478,631.7144474983215,0.0008487701416015625
24,79,7.9,5,2,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,9.2,12.040000000000001,0.9510833333333333,0.2408,0.9715966241192898,0.07999999999999971,0.005126818268485297,0.0016000000000000014,5,12.0,0.9512632275132272,0.24,8.0,15,607963662971,50,133.95539474487305,12.0,0.9435846560846561,0.24,9.4,16,602611633635,50,137.20630812644958,12.0,0.9578571428571427,0.24,10.8,17,948500063345,50,125.66360640525818,12.2,0.9551719576719575,0.244,9.4,18,992957841332,50,121.06221175193787,12.0,0.9475396825396823,0.24,8.4,19,520888602397,50,132.9306149482727,650.8181359767914,0.000820159912109375
25,66,6.6,5,2,9,10,11,14,9,10,9,13,10,13,9,10,9,13,9,10,10,11,9,13,14.2,18.52,0.941636111111111,0.37039999999999995,1.7017637908946124,0.16000000000000106,0.005420453606581048,0.0032000000000000028,5,18.8,0.9417870370370369,0.376,12.4,80,607963662971,50,207.48739671707153,18.4,0.9483842592592591,0.368,14.4,81,602611633635,50,203.27636075019836,18.6,0.9443587962962962,0.372,15.4,82,948500063345,50,208.84987354278564,18.4,0.9319444444444442,0.368,16.6,83,992957841332,50,219.9949107170105,18.4,0.9417060185185184,0.368,12.2,84,520888602397,50,209.88115811347961,1049.4896998405457,0.0008807182312011719
26,177,17.7,5,2,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,8.6,12.0,0.9576230158730157,0.24,1.523154621172782,0.0,0.0014570548631852105,0.0,5,12.0,0.9574338624338623,0.24,11.4,50,607963662971,50,119.1162748336792,12.0,0.9600661375661375,0.24,6.8,51,602611633635,50,115.53405785560608,12.0,0.9581018518518517,0.24,8.2,52,948500063345,50,125.44054746627808,12.0,0.9568253968253968,0.24,8.6,53,992957841332,50,118.92134141921997,12.0,0.9556878306878305,0.24,8.0,54,520888602397,50,124.46066093444824,603.4728825092316,0.0008447170257568359
27,106,10.6,5,2,11,14,12,14,9,13,11,13,12,14,12,14,9,10,9,10,12,13,0,0,11.24,16.56,0.9534758230452672,0.33120000000000005,0.4270831300812527,0.14966629547095864,0.011356096517127686,0.0029933259094191557,5,16.6,0.946003086419753,0.332,11.6,30,607963662971,50,163.6158173084259,16.4,0.9517103909465019,0.328,11.0,31,602611633635,50,173.09396481513977,16.4,0.9389146090534977,0.328,11.8,32,948500063345,50,178.45330810546875,16.6,0.9586445473251027,0.332,10.6,33,992957841332,50,154.10541582107544,16.8,0.9721064814814814,0.336,11.2,34,520888602397,50,131.33862471580505,800.6071307659149,0.0015285015106201172
28,116,11.6,5,2,10,12,9,13,12,13,12,14,9,13,0,0,0,0,0,0,0,0,0,0,9.48,12.12,0.964511111111111,0.2424,1.746310396235446,0.09797958971132678,0.005158890504223608,0.001959591794226544,5,12.0,0.9666944444444443,0.24,12.0,85,607963662971,50,101.5209288597107,12.2,0.9715694444444445,0.244,9.4,86,602611633635,50,95.48543524742126,12.2,0.9662638888888889,0.244,10.8,87,948500063345,50,99.2601375579834,12.0,0.9617499999999998,0.24,7.8,88,992957841332,50,104.41664862632751,12.2,0.9562777777777777,0.244,7.4,89,520888602397,50,111.12116408348083,511.8043143749237,0.0008733272552490234
29,61,6.1,5,2,11,12,10,12,10,11,10,14,9,10,11,14,0,0,0,0,0,0,0,0,7.2,9.64,0.951880401234568,0.1928,1.5388307249337076,0.2653299832284323,0.015046300174105192,0.005306599664568645,5,9.6,0.9482407407407406,0.192,6.4,90,607963662971,50,138.41553783416748,10.0,0.9816898148148147,0.2,5.6,91,602611633635,50,109.45320391654968,9.6,0.9428125,0.192,7.6,92,948500063345,50,138.87066292762756,9.8,0.944236111111111,0.196,6.4,93,992957841332,50,145.76732349395752,9.2,0.9424228395061727,0.184,10.0,94,520888602397,50,154.01694107055664,686.5236692428589,0.0008580684661865234
30,12,1.2,5,2,11,12,10,12,9,10,11,14,9,10,9,11,9,11,10,12,11,12,12,14,4.76,6.76,0.9397555555555555,0.13520000000000001,0.6248199740725323,0.1496662954709578,0.01820251526771315,0.0029933259094191557,5,6.8,0.9484537037037036,0.136,4.8,95,607963662971,50,211.8610017299652,6.8,0.9609583333333331,0.136,3.8,96,602611633635,50,194.16540336608887,6.6,0.9102499999999999,0.132,5.6,97,948500063345,50,260.06778860092163,6.6,0.9509768518518517,0.132,4.4,98,992957841332,50,239.45795059204102,7.0,0.9281388888888886,0.14,5.2,99,520888602397,50,261.25016355514526,1166.802307844162,0.000873565673828125
31,59,5.9,5,2,11,12,11,13,10,11,12,14,12,14,10,12,9,12,0,0,0,0,0,0,8.120000000000001,10.319999999999999,0.9554616402116402,0.2064,0.917387595294377,0.09797958971132766,0.01150773839761353,0.001959591794226544,5,10.4,0.962466931216931,0.208,6.8,100,607963662971,50,121.57358980178833,10.4,0.9484854497354496,0.208,9.0,101,602611633635,50,144.1302785873413,10.2,0.9579100529100527,0.204,9.2,102,948500063345,50,129.45838117599487,10.4,0.9708862433862431,0.208,8.2,103,992957841332,50,124.1034767627716,10.2,0.9375595238095238,0.204,7.4,104,520888602397,50,154.8481204509735,674.1138467788696,0.0008633136749267578
32,106,10.6,5,2,11,14,12,14,10,13,11,13,12,14,10,11,9,10,0,0,0,0,0,0,10.200000000000001,12.88,0.9589722222222221,0.2576,0.41952353926806046,0.20396078054371114,0.010612751809300887,0.004079215610874232,5,12.8,0.9523677248677248,0.256,10.0,105,607963662971,50,135.94927763938904,12.6,0.9485714285714284,0.252,10.8,106,602611633635,50,146.69516515731812,12.8,0.9626256613756612,0.256,9.8,107,948500063345,50,140.26516699790955,13.2,0.9780753968253968,0.264,9.8,108,992957841332,50,103.87536931037903,13.0,0.9532208994708993,0.26,10.6,109,520888602397,50,137.51232194900513,664.2973010540009,0.0008752346038818359
33,61,6.1,5,2,11,12,10,12,9,10,9,10,12,13,9,11,9,13,9,12,11,12,12,14,11.36,14.36,0.9511842592592592,0.2872,0.4079215610874229,0.19595917942265442,0.01278128311755123,0.003919183588453088,5,14.6,0.9546712962962962,0.292,11.0,110,607963662971,50,174.54419660568237,14.2,0.9671550925925925,0.284,10.8,111,602611633635,50,168.19535541534424,14.6,0.9613124999999998,0.292,11.8,112,948500063345,50,172.9313201904297,14.2,0.9385509259259258,0.284,11.4,113,992957841332,50,203.46371364593506,14.2,0.9342314814814815,0.284,11.8,114,520888602397,50,195.69862532615662,914.833211183548,0.0008835792541503906
34,66,6.6,5,2,11,14,9,12,10,11,11,14,9,12,9,10,11,14,12,13,9,10,0,0,11.32,15.479999999999999,0.9410534979423868,0.3096,2.3986662960903917,0.20396078054371172,0.005727881374489254,0.004079215610874232,5,15.8,0.9467283950617283,0.316,7.2,115,607963662971,50,174.01500177383423,15.4,0.947335390946502,0.308,10.2,116,602611633635,50,176.03674840927124,15.4,0.9390123456790123,0.308,14.0,117,948500063345,50,195.69972014427185,15.2,0.9316769547325102,0.304,12.8,118,992957841332,50,201.98986101150513,15.6,0.940514403292181,0.312,12.4,119,520888602397,50,187.90513396263123,935.6464653015137,0.0008745193481445312
35,15,1.5,5,2,9,10,11,14,9,11,9,13,9,12,9,10,9,13,10,13,10,11,9,13,8.120000000000001,11.76,0.9570291666666666,0.2352,1.7325126262166175,0.4630334761116091,0.011787038728142749,0.009260669522232175,5,12.0,0.9496898148148147,0.24,6.4,120,607963662971,50,253.10649013519287,11.2,0.9767523148148147,0.224,7.6,121,602611633635,50,209.35957074165344,12.2,0.9434837962962963,0.244,6.4,122,948500063345,50,262.16117763519287,11.2,0.9634259259259258,0.224,10.8,123,992957841332,50,232.7716314792633,12.2,0.9517939814814815,0.244,9.4,124,520888602397,50,262.2173445224762,1219.6162145137787,0.0008742809295654297
36,61,6.1,5,3,11,13,10,12,9,10,11,12,11,13,9,11,10,12,0,0,0,0,0,0,6.960000000000001,9.68,0.9535634920634919,0.1936,1.12,0.20396078054371145,0.012192356832448608,0.004079215610874232,5,9.6,0.9451388888888886,0.192,6.6,125,607963662971,50,146.88230872154236,10.0,0.9674404761904761,0.2,7.0,126,602611633635,50,131.26431846618652,9.6,0.9625595238095236,0.192,9.0,127,948500063345,50,141.81633043289185,9.8,0.9584722222222221,0.196,5.6,128,992957841332,50,144.7359025478363,9.4,0.934206349206349,0.188,6.6,129,520888602397,50,172.85593342781067,737.5547935962677,0.0008778572082519531
37,106,10.6,5,3,11,12,12,14,10,12,11,13,10,12,10,11,9,10,0,0,0,0,0,0,7.12,10.040000000000001,0.9511507936507935,0.2008,1.016661202171107,0.14966629547095714,0.013718776821952938,0.002993325909419144,5,9.8,0.9363690476190474,0.196,6.0,130,607963662971,50,148.8520188331604,10.0,0.9449007936507935,0.2,6.2,131,602611633635,50,139.25974464416504,10.2,0.9767261904761904,0.204,8.8,132,948500063345,50,108.04014420509338,10.2,0.9519642857142856,0.204,7.6,133,992957841332,50,128.20595264434814,10.0,0.9457936507936504,0.2,7.0,134,520888602397,50,140.62911653518677,664.9869768619537,0.0008530616760253906
38,16,1.6,5,3,11,14,9,10,10,11,11,14,9,11,9,11,11,14,11,14,11,12,0,0,4.840000000000001,8.919999999999998,0.9444094650205761,0.17839999999999998,0.8522910301065006,0.37094473981982806,0.009829076933129623,0.007418894796396561,5,9.0,0.9278292181069959,0.18,5.0,135,607963662971,50,254.40864729881287,9.4,0.9489094650205759,0.188,4.4,136,602611633635,50,214.20558977127075,8.4,0.9428652263374485,0.168,6.2,137,948500063345,50,222.12736701965332,8.6,0.9444135802469135,0.172,5.0,138,992957841332,50,231.2821023464203,9.2,0.9580298353909465,0.184,3.6,139,520888602397,50,206.3321876525879,1128.3558940887451,0.0008714199066162109
39,61,6.1,5,3,12,13,10,13,9,11,11,12,11,12,11,13,11,12,9,13,0,0,0,0,9.6,12.08,0.9517355324074075,0.24159999999999998,1.2198360545581524,0.29933259094191483,0.010090543594301898,0.005986651818838312,5,12.2,0.954236111111111,0.244,9.2,140,607963662971,50,144.0369997024536,11.8,0.9487297453703702,0.236,8.0,141,602611633635,50,154.51697039604187,11.8,0.9536603009259259,0.236,11.6,142,948500063345,50,154.13226103782654,12.6,0.9666637731481481,0.252,9.0,143,992957841332,50,126.72570013999939,12.0,0.9353877314814814,0.24,10.2,144,520888602397,50,159.87272930145264,739.284660577774,0.0008630752563476562
