9 0 10 0 9 0 10 1 11 1 11 2 9 3 12 4 12 0 10 4 17 
12 1 12 0 9 2 9 1 10 1 11 3 10 1 11 4 12 0 10 3 10 
12 2 11 1 9 2 10 1 10 1 11 3 9 1 12 4 12 0 10 3 25 
11 2 12 1 12 0 10 1 10 1 10 2 9 0 12 2 9 0 10 0 66 
12 1 12 0 9 2 10 1 10 1 11 3 10 1 11 4 12 0 10 3 23 
12 2 11 1 9 2 10 1 10 1 11 3 9 1 11 4 12 0 10 3 25 
12 1 12 0 9 2 10 1 10 1 11 3 10 1 10 2 12 0 10 2 198 
11 2 12 1 12 0 10 1 10 1 10 2 9 3 12 2 9 0 10 0 66 
9 0 12 0 9 0 9 1 10 1 10 2 9 0 11 4 10 0 10 4 181 
10 0 9 0 9 1 9 1 10 0 11 2 10 0 10 4 12 0 9 2 20 
12 0 12 0 9 1 9 1 10 1 10 2 10 0 12 0 11 0 10 2 64 
11 1 12 0 10 2 9 1 10 0 11 3 10 0 10 4 11 0 9 3 20 
