0.072 0.9228944444444442 2.16 0.00357770876399966 0.025102244009669452 0.31999999999999995 
0.14 0.9489606481481481 5.5200000000000005 0.0 0.008801884798817758 1.1973303637676613 
0.1152 0.9377808641975307 3.28 0.004664761515876239 0.009706690268186392 0.6764613810115105 
0.08 0.9463888888888887 3.04 0.0 0.013550191207353058 0.3440930106817051 
0.1248 0.9291441798941797 3.9200000000000004 0.0064000000000000055 0.018988770700032527 0.5599999999999999 
0.08 0.9555648148148148 3.3600000000000003 0.0 0.008162518892942283 0.6374950980203693 
0.1112 0.9414370370370369 2.9200000000000004 0.005878775382679628 0.023494933055590736 0.5306599664568641 
0.12 0.9467824074074072 4.3999999999999995 0.0 0.011003948895257434 0.4898979485566357 
0.0736 0.9374305555555553 3.04 0.001959591794226544 0.020391261383478125 0.9329523031752481 
0.1528 0.9431419753086419 5.68 0.002993325909419156 0.007605397024503206 1.3481839637082174 
0.08 0.943611111111111 2.48 0.0 0.012728400300558183 0.48332183894378283 
0.039999999999999994 0.9383055555555554 1.6800000000000002 0.003577708763999664 0.023826883434070106 0.515363949069005 
