0.22000000000000003 0.9563240740740738 7.88 2.7755575615628914e-17 0.005481163552300701 1.0476640682967036 
0.28240000000000004 0.9493234953703702 11.36 0.008236504112789585 0.004604320432277721 1.9365949499056327 
0.1056 0.9369791666666666 3.1999999999999997 0.001959591794226544 0.018548557812228375 0.3999999999999999 
0.26 0.9539212962962962 8.72 0.0 0.0030838698475217714 0.43081318457076057 
0.288 0.952949074074074 11.440000000000001 0.004381780460041313 0.005482809247718778 1.209297316626478 
0.0704 0.9421944444444442 2.56 0.0031999999999999967 0.02346067909607117 0.7418894796396563 
0.20800000000000002 0.9594695767195767 7.6 0.0035777087639996667 0.006836453607360404 0.7694153624668537 
0.08719999999999999 0.9278958333333331 3.28 0.0015999999999999957 0.01513196834682731 0.4118252056394799 
0.2032 0.9366071428571427 7.359999999999999 0.002993325909419144 0.007543374896496362 0.9911609354691093 
0.16799999999999998 0.935924382716049 6.639999999999999 0.004381780460041323 0.01336016729210975 1.0071742649611337 
0.0512 0.924361111111111 1.48 0.002993325909419153 0.03320041206236921 0.41182520563948 
0.22560000000000002 0.9582430555555554 7.040000000000001 0.005986651818838302 0.010586873693948855 0.4454211490264018 
