12 0 11 0 10 0 9 1 9 2 12 3 11 0 10 3 9 0 10 0 157 
12 0 11 0 10 0 9 0 9 2 12 3 11 0 10 3 9 0 9 0 156 
9 0 9 1 9 0 9 0 11 4 10 2 9 0 12 3 10 0 11 0 158 
9 0 9 2 11 0 9 0 9 2 9 2 10 0 9 3 11 0 12 4 159 
12 0 11 1 11 0 10 1 9 2 12 3 11 0 10 4 9 0 9 0 49 
9 0 9 2 12 1 9 3 9 3 9 4 9 1 12 4 10 2 10 0 159 
12 0 9 1 9 0 9 1 12 4 10 1 9 1 11 2 9 0 11 0 147 
12 0 9 1 10 0 9 0 9 2 9 2 9 1 9 3 10 0 12 4 159 
9 0 9 2 12 1 9 3 9 2 9 4 9 1 12 3 10 0 10 0 159 
12 0 11 0 10 0 9 1 9 2 12 3 11 0 10 3 9 0 10 0 155 
12 0 9 0 9 0 11 1 9 4 10 2 9 1 9 1 9 0 9 0 130 
9 0 11 1 11 0 10 1 9 2 12 1 11 0 10 3 9 0 9 0 154 
