0.18719999999999998 0.9387473544973544 6.919999999999999 0.005878775382679633 0.017434964658334832 0.530659966456864 
0.1 0.9494888888888889 3.6399999999999997 0.003577708763999661 0.008071392266136927 0.8522910301065005 
0.132 0.9302724867724868 2.7600000000000002 0.005059644256269412 0.016066276309584702 0.8039900496896712 
0.16 0.9531134259259257 6.6 0.0 0.005348409560336839 0.5932958789676529 
0.1016 0.9627314814814814 4.2 0.0031999999999999967 0.01665815111674338 0.8099382692526635 
0.07360000000000001 0.9559611111111112 3.2400000000000007 0.004079215610874228 0.011528420181416208 0.38781438859330625 
0.1528 0.9643171296296297 5.92 0.002993325909419156 0.015087559161234746 0.20396078054371158 
0.1232 0.93675 3.96 0.006881860213634103 0.008767638003617762 0.4630334761116092 
0.1176 0.9647716049382715 5.24 0.0019595917942265375 0.0058809815042850004 1.2224565431948902 
0.08080000000000001 0.9391296296296296 3.0799999999999996 0.005306599664568641 0.02039658246206187 0.627375485654325 
0.0792 0.9439796296296296 2.96 0.0016000000000000014 0.018730440552538568 0.6621178142898739 
0.16 0.9497999999999998 6.119999999999999 0.0 0.005278374235302097 1.2560254774486066 
