9 1 9 0 11 1 9 0 12 1 10 0 9 4 12 4 12 2 12 3 61 
10 1 10 3 9 2 9 0 9 1 11 0 11 4 11 0 10 3 9 3 153 
10 1 10 0 11 2 9 0 9 0 10 0 11 4 12 0 10 0 10 1 154 
10 1 10 0 11 2 9 0 11 0 9 0 11 4 12 0 9 0 10 1 60 
10 1 10 0 11 1 10 1 11 1 10 0 11 0 10 2 12 3 10 1 190 
10 1 10 0 11 0 9 0 10 1 10 0 11 3 11 0 9 0 9 1 190 
10 1 10 0 11 0 10 2 10 1 10 0 11 4 11 2 10 1 10 0 191 
10 1 10 0 11 1 9 1 9 0 10 0 11 0 9 0 11 0 9 3 154 
10 1 10 0 11 0 10 2 10 1 10 0 11 0 10 2 9 1 10 0 191 
9 1 10 0 11 1 9 0 12 1 10 0 12 4 12 4 12 2 12 0 61 
10 1 10 0 11 0 9 0 9 0 10 0 11 4 11 1 10 0 9 3 191 
10 1 10 0 9 0 10 2 11 2 9 0 10 0 10 1 12 3 10 1 190 
