9 1 9 0 10 1 11 1 9 0 11 1 12 1 9 1 11 1 10 0 74 
9 2 10 0 10 2 11 1 9 0 9 1 11 1 9 0 9 1 11 0 74 
9 1 9 1 9 0 9 1 11 2 9 0 11 0 12 0 9 0 11 0 40 
9 1 10 1 11 0 9 1 9 3 9 2 11 1 10 0 11 1 11 1 74 
10 1 9 1 11 2 10 1 9 1 10 2 10 0 12 0 11 1 9 1 86 
9 1 9 0 10 0 11 1 9 0 11 1 12 1 9 0 9 1 11 0 74 
10 0 9 0 11 2 11 1 9 0 11 2 10 0 12 3 11 1 10 2 75 
9 1 9 0 10 0 11 1 9 0 11 1 12 1 9 1 11 1 10 0 74 
10 1 9 1 11 3 11 1 9 1 11 2 10 0 12 3 11 1 9 2 86 
10 1 9 1 11 3 11 1 9 1 10 1 10 0 12 3 11 1 9 2 86 
9 1 9 1 9 2 11 1 9 1 10 2 10 0 9 2 9 1 10 2 74 
9 2 10 0 9 2 11 1 9 0 9 1 11 1 12 0 10 1 11 0 74 
