10 1 11 2 11 2 9 1 11 3 12 1 10 2 10 0 11 1 9 3 163 
12 0 9 1 9 2 12 1 11 4 11 3 12 0 9 1 10 3 12 0 83 
10 1 11 1 11 2 12 1 11 3 12 1 10 0 9 0 10 1 9 0 163 
12 0 11 1 11 2 9 1 11 3 10 0 9 1 9 1 11 0 9 0 158 
12 0 9 1 9 2 9 1 11 4 10 3 9 1 10 1 10 0 12 4 163 
12 0 9 1 11 2 10 1 11 2 10 0 9 1 9 1 11 0 11 3 13 
12 0 9 1 9 2 12 1 12 4 12 3 12 0 9 1 10 3 12 0 83 
12 0 11 2 9 2 12 3 9 4 11 0 11 0 9 1 9 1 12 0 16 
12 0 9 1 11 2 11 1 11 2 10 0 12 1 9 1 10 3 12 1 80 
12 0 11 3 9 2 12 4 9 4 11 0 11 0 9 1 9 3 12 0 16 
12 0 9 1 11 2 10 1 11 3 10 0 9 1 9 1 9 2 12 4 84 
12 0 9 1 9 2 12 0 12 4 12 2 12 0 9 1 10 3 12 0 83 
