12 3 11 0 11 2 10 0 9 0 9 0 10 3 9 0 9 0 10 0 195 
9 1 9 0 11 0 9 1 10 3 10 0 9 3 9 0 10 2 9 1 55 
11 0 9 0 11 3 10 0 10 2 9 0 10 2 9 0 9 1 9 0 23 
11 3 9 0 10 3 10 0 11 3 9 0 9 3 9 0 9 0 11 0 195 
12 3 10 0 10 3 10 0 10 2 9 1 10 3 10 1 10 1 9 0 32 
9 0 10 4 10 4 11 3 12 3 11 3 12 2 9 2 12 4 12 3 121 
11 1 9 0 11 3 10 0 10 3 9 0 9 3 9 0 9 1 11 0 197 
12 3 10 0 10 3 10 0 11 3 9 0 10 3 9 0 9 0 11 0 196 
12 1 9 0 11 2 9 0 11 1 10 1 10 3 9 0 10 2 9 1 47 
9 1 9 0 11 1 9 0 11 3 9 0 9 3 9 0 9 1 9 0 192 
11 0 9 0 11 3 10 0 10 2 9 0 10 2 9 0 9 1 10 0 197 
10 1 10 1 11 2 9 2 10 0 9 1 11 3 9 3 9 1 9 1 198 
