9 3 9 4 9 0 10 0 9 0 9 4 10 1 9 0 10 2 11 0 19 
9 2 9 4 9 0 10 2 9 0 9 3 11 1 9 0 12 0 11 0 15 
9 3 9 4 9 0 10 2 9 0 9 3 11 1 9 0 11 0 11 0 166 
9 0 9 0 9 0 10 2 9 0 9 2 10 0 11 0 12 0 11 1 168 
9 3 11 4 12 2 10 0 9 0 9 3 10 1 9 0 11 4 11 2 21 
9 4 12 3 9 0 10 0 11 0 9 3 11 1 9 3 10 3 11 2 168 
9 0 12 3 9 0 9 0 11 0 9 2 11 0 9 0 9 4 11 1 14 
9 2 12 4 9 0 10 1 11 0 9 2 10 1 9 0 11 0 11 2 19 
9 3 9 4 12 1 10 0 9 0 9 3 10 1 9 0 11 0 11 2 26 
9 0 9 0 9 1 11 2 9 2 9 2 9 2 11 0 9 0 11 1 164 
9 3 12 4 9 0 10 0 11 0 9 4 10 1 9 0 10 3 11 2 19 
9 4 11 3 12 2 10 0 9 1 9 3 10 1 9 1 10 4 11 2 21 
