10 1 9 0 9 1 9 5 10 0 9 1 9 4 10 1 10 1 9 4 64 
11 1 10 0 11 1 9 4 12 0 9 2 9 0 11 1 9 0 9 2 60 
11 1 10 1 9 1 10 1 12 4 9 2 9 0 10 3 11 1 11 4 60 
11 1 11 0 9 1 10 3 12 0 9 4 9 3 9 3 10 0 9 1 15 
11 1 10 0 11 1 9 1 12 0 9 2 9 0 11 1 9 0 9 2 60 
11 1 10 1 10 1 10 1 12 0 11 1 9 3 11 1 11 1 10 3 59 
10 1 9 0 9 1 9 0 10 3 9 1 9 4 10 1 10 0 9 4 64 
11 1 10 1 9 1 10 1 12 1 9 2 9 0 11 3 11 1 12 4 61 
11 1 10 0 11 1 9 1 12 0 9 2 9 0 9 1 9 0 9 2 61 
11 1 10 1 11 1 11 1 12 4 9 2 9 3 9 2 11 1 10 2 61 
11 1 11 0 11 1 10 0 12 0 9 4 9 0 9 3 12 0 9 1 60 
11 2 9 1 9 1 10 2 9 4 9 1 10 3 10 3 11 1 12 0 15 
