12 1 12 4 9 0 11 1 11 3 9 1 11 1 11 2 13 2 12 2 10 
12 1 12 4 10 0 11 1 11 3 9 0 9 1 9 2 12 0 12 2 13 
12 1 9 0 9 0 11 0 9 2 9 0 11 0 12 1 10 1 12 2 185 
12 1 9 3 9 0 11 3 11 0 9 1 11 0 9 0 12 2 10 2 198 
12 1 12 4 9 0 11 1 11 3 9 1 11 1 9 1 12 2 12 2 12 
11 1 10 0 12 1 9 1 9 0 10 0 9 1 9 2 11 0 11 2 189 
12 1 11 3 9 0 11 3 11 1 9 0 11 0 9 1 12 1 12 2 12 
12 1 12 4 10 0 11 1 11 3 9 0 9 1 12 3 12 1 12 2 13 
12 1 9 4 9 0 11 0 11 2 9 0 11 0 12 1 12 1 12 2 13 
12 1 12 3 9 0 11 4 11 0 9 1 11 0 9 0 12 2 9 2 196 
12 0 12 0 9 0 11 1 11 3 9 1 11 1 9 1 12 2 9 2 10 
11 0 10 0 12 1 9 0 9 2 11 0 9 1 11 0 11 0 11 2 172 
