0.14 0.953466049382716 6.2 0.0 0.007785872967312701 0.6066300355241242 
0.1712 0.9528796296296296 6.56 0.002993325909419144 0.017656786309131832 0.8333066662399864 
0.08560000000000001 0.9381898148148148 2.56 0.005425863986500213 0.017846368932861182 0.6374950980203691 
0.24 0.9559212962962963 10.16 0.0 0.004850371734937221 0.8428523002282192 
0.1672 0.9314497354497353 5.92 0.005878775382679624 0.010828622248317512 0.844748483277715 
0.45280000000000004 0.9602283950617284 18.0 0.0029933259094191557 0.0033736771966547253 1.987963782366269 
0.22080000000000002 0.9478777777777777 7.68 0.0016000000000000014 0.005734304635879062 0.9431860898041279 
0.22000000000000003 0.9560347222222223 8.32 2.7755575615628914e-17 0.004825434557927339 0.9765244492586963 
0.164 0.9560648148148146 4.76 0.0025298221281347057 0.008594323642324155 0.7939773296511684 
0.18 0.9447296296296296 5.720000000000001 0.0 0.012525067320595898 1.0166612021711068 
0.16 0.9548055555555555 5.5200000000000005 0.0 0.0098452679850541 1.2039933554633928 
0.3 0.9407757201646089 10.239999999999998 0.0 0.005813273767061232 2.2285421243494588 
