,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,44,4.4,5,0,11,14,12,14,9,11,9,11,12,14,10,12,11,12,11,13,10,12,0,0,8.52,12.959999999999999,0.9580637860082304,0.2592,1.4344336861632885,0.4270831300812522,0.013841963710246865,0.008541662601625057,5,13.2,0.9629063786008231,0.264,8.6,50,442933497023,50,151.11936497688293,12.6,0.9636882716049383,0.252,10.8,51,584833761133,50,167.85594153404236,12.4,0.9372685185185183,0.248,7.0,52,847830276001,50,194.96395707130432,13.6,0.9487860082304524,0.272,7.0,53,788722323053,50,175.3956925868988,13.0,0.9776697530864197,0.26,9.2,54,218475658809,50,132.5172929763794,821.8522491455078,195.0521092414856
11,102,10.2,5,0,10,11,10,13,9,10,11,14,10,12,10,11,9,10,10,14,0,0,0,0,10.080000000000002,14.440000000000001,0.9412424768518518,0.2888,1.3775340286178053,0.23323807579381248,0.01831732710672462,0.004664761515876244,5,14.8,0.9600520833333333,0.296,11.4,55,442933497023,50,130.91333961486816,14.4,0.9495254629629628,0.288,8.4,56,584833761133,50,156.15829491615295,14.2,0.9401938657407407,0.284,12.0,57,847830276001,50,166.13498044013977,14.6,0.9496093749999999,0.292,9.4,58,788722323053,50,149.3381679058075,14.2,0.9068315972222221,0.284,9.2,59,218475658809,50,192.63055968284607,795.1753425598145,192.66732501983643
12,102,10.2,5,1,10,11,10,13,9,10,11,14,10,12,10,11,9,10,10,14,0,0,0,0,10.080000000000002,14.440000000000001,0.9412424768518518,0.2888,1.3775340286178053,0.23323807579381248,0.01831732710672462,0.004664761515876244,5,14.8,0.9600520833333333,0.296,11.4,55,442933497023,50,130.91333961486816,14.4,0.9495254629629628,0.288,8.4,56,584833761133,50,156.15829491615295,14.2,0.9401938657407407,0.284,12.0,57,847830276001,50,166.13498044013977,14.6,0.9496093749999999,0.292,9.4,58,788722323053,50,149.3381679058075,14.2,0.9068315972222221,0.284,9.2,59,218475658809,50,192.63055968284607,795.1753425598145,0.0016505718231201172
13,102,10.2,5,1,10,11,10,13,9,10,11,14,10,12,10,11,9,10,10,14,0,0,0,0,10.080000000000002,14.440000000000001,0.9412424768518518,0.2888,1.3775340286178053,0.23323807579381248,0.01831732710672462,0.004664761515876244,5,14.8,0.9600520833333333,0.296,11.4,55,442933497023,50,130.91333961486816,14.4,0.9495254629629628,0.288,8.4,56,584833761133,50,156.15829491615295,14.2,0.9401938657407407,0.284,12.0,57,847830276001,50,166.13498044013977,14.6,0.9496093749999999,0.292,9.4,58,788722323053,50,149.3381679058075,14.2,0.9068315972222221,0.284,9.2,59,218475658809,50,192.63055968284607,795.1753425598145,0.0010008811950683594
14,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0,0,0,0,8.959999999999999,12.440000000000001,0.9534212962962962,0.2488,0.8522910301065003,0.2939387691339816,0.008472069955371224,0.005878775382679633,5,12.2,0.9429456018518518,0.244,10.2,40,442933497023,50,180.70378470420837,12.4,0.9548090277777777,0.248,7.8,41,584833761133,50,182.99199223518372,12.4,0.9495138888888888,0.248,8.8,42,847830276001,50,175.9257047176361,12.2,0.9513310185185184,0.244,9.6,43,788722323053,50,169.20621371269226,13.0,0.9685069444444444,0.26,8.4,44,218475658809,50,147.6483507156372,856.4760460853577,0.0009469985961914062
15,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0,0,0,0,8.959999999999999,12.440000000000001,0.9534212962962962,0.2488,0.8522910301065003,0.2939387691339816,0.008472069955371224,0.005878775382679633,5,12.2,0.9429456018518518,0.244,10.2,40,442933497023,50,180.70378470420837,12.4,0.9548090277777777,0.248,7.8,41,584833761133,50,182.99199223518372,12.4,0.9495138888888888,0.248,8.8,42,847830276001,50,175.9257047176361,12.2,0.9513310185185184,0.244,9.6,43,788722323053,50,169.20621371269226,13.0,0.9685069444444444,0.26,8.4,44,218475658809,50,147.6483507156372,856.4760460853577,0.0009558200836181641
16,160,16.0,5,1,11,14,11,13,11,13,9,13,11,12,12,13,11,13,9,10,0,0,0,0,12.959999999999999,15.88,0.9636666666666667,0.3176,0.9911609354691098,0.09797958971132678,0.0060424516350072914,0.001959591794226544,5,15.8,0.9720688657407406,0.316,12.8,60,442933497023,50,119.95221590995789,16.0,0.9687037037037036,0.32,13.0,61,584833761133,50,107.59775519371033,15.8,0.9564496527777777,0.316,14.0,62,847830276001,50,128.3359076976776,15.8,0.9578038194444444,0.316,13.8,63,788722323053,50,122.50348138809204,16.0,0.9633072916666665,0.32,11.2,64,218475658809,50,111.16480875015259,589.5541689395905,128.4133460521698
17,27,2.7,5,1,11,14,10,12,11,12,9,10,9,10,11,14,0,0,0,0,0,0,0,0,4.879999999999999,6.359999999999999,0.946307098765432,0.1272,1.085172797300043,0.08000000000000007,0.00635842096931186,0.0016000000000000014,5,6.4,0.9544058641975308,0.128,4.8,65,442933497023,50,144.63490200042725,6.2,0.9466203703703703,0.124,5.4,66,584833761133,50,138.36402940750122,6.4,0.9449999999999998,0.128,6.6,67,847830276001,50,153.32134890556335,6.4,0.9353549382716048,0.128,3.4,68,788722323053,50,159.034982919693,6.4,0.9501543209876542,0.128,4.2,69,218475658809,50,143.28854942321777,738.6438126564026,159.06949734687805
18,172,17.2,5,1,11,14,11,14,11,13,9,10,9,10,9,11,11,13,11,14,12,14,10,12,13.680000000000001,21.0,0.9645805555555554,0.42000000000000004,1.2039933554633933,0.12649110640673472,0.00726252147032942,0.0025298221281347057,5,21.2,0.9719074074074074,0.424,12.6,70,442933497023,50,124.16989922523499,21.0,0.9692777777777779,0.42,12.4,71,584833761133,50,130.36783146858215,21.0,0.9553194444444444,0.42,13.2,72,847830276001,50,151.00858688354492,21.0,0.9561851851851852,0.42,15.4,73,788722323053,50,151.14583826065063,20.8,0.9702129629629628,0.416,14.8,74,218475658809,50,139.51046109199524,696.2026169300079,151.31959676742554
19,160,16.0,5,1,10,13,11,13,11,13,9,13,11,13,0,0,0,0,0,0,0,0,0,0,9.6,12.959999999999999,0.9745407407407406,0.2592,1.4028542333400142,0.07999999999999971,0.005136790863016531,0.0016000000000000014,5,13.0,0.9718564814814815,0.26,7.2,75,442933497023,50,75.6473159790039,13.0,0.981648148148148,0.26,9.0,76,584833761133,50,59.38996481895447,12.8,0.966537037037037,0.256,11.2,77,847830276001,50,77.83816504478455,13.0,0.977699074074074,0.26,10.0,78,788722323053,50,65.0824785232544,13.0,0.9749629629629629,0.26,10.6,79,218475658809,50,73.27917051315308,351.2370948791504,77.95462417602539
20,150,15.0,5,1,12,14,12,14,10,11,11,13,12,14,12,14,11,14,10,14,10,13,0,0,15.0,20.720000000000002,0.9719629629629629,0.4144,1.8761663039293717,0.20396078054371178,0.007322310410068759,0.004079215610874232,5,20.6,0.9645756172839506,0.412,14.8,80,442933497023,50,126.61277604103088,20.8,0.9818544238683126,0.416,11.6,81,584833761133,50,98.54724955558777,20.4,0.9661882716049381,0.408,16.0,82,847830276001,50,127.89023184776306,21.0,0.9673945473251027,0.42,15.4,83,788722323053,50,115.36291837692261,20.8,0.9798019547325103,0.416,17.2,84,218475658809,50,103.62711930274963,572.040295124054,127.90155458450317
21,177,17.7,5,1,9,10,11,13,12,14,10,12,12,14,9,10,11,12,10,13,0,0,0,0,10.48,14.0,0.9585694444444443,0.28,1.6666133324799728,0.0,0.0030450999564638525,0.0,5,14.0,0.9642939814814814,0.28,12.0,85,442933497023,50,116.64035964012146,14.0,0.9581655092592591,0.28,8.4,86,584833761133,50,126.9695954322815,14.0,0.9581770833333332,0.28,10.0,87,847830276001,50,126.35169529914856,14.0,0.955353009259259,0.28,12.8,88,788722323053,50,120.46934199333191,14.0,0.9568576388888888,0.28,9.2,89,218475658809,50,123.28398513793945,613.7149775028229,127.13884735107422
22,177,17.7,5,1,10,12,12,13,10,14,9,11,9,12,9,11,10,12,9,10,0,0,0,0,12.6,17.04,0.9627523148148146,0.34080000000000005,1.6589153082662174,0.07999999999999971,0.004921696690708296,0.0015999999999999793,5,17.0,0.9667332175925925,0.34,15.2,90,442933497023,50,116.30625247955322,17.0,0.9614988425925926,0.34,12.4,91,584833761133,50,128.30877137184143,17.2,0.9691001157407406,0.344,13.0,92,847830276001,50,116.56926250457764,17.0,0.9615480324074073,0.34,12.4,93,788722323053,50,120.9176914691925,17.0,0.9548813657407407,0.34,10.0,94,218475658809,50,131.73225808143616,613.834235906601,131.82247352600098
23,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,11,12,9,10,12,14,0,0,0,0,10.280000000000001,12.440000000000001,0.9534212962962962,0.2488,1.197330363767661,0.2939387691339816,0.008472069955371224,0.005878775382679633,5,12.2,0.9429456018518518,0.244,11.8,95,442933497023,50,180.70041942596436,12.4,0.9548090277777777,0.248,10.4,96,584833761133,50,181.40059351921082,12.4,0.9495138888888888,0.248,11.2,97,847830276001,50,177.65026831626892,12.2,0.9513310185185184,0.244,9.6,98,788722323053,50,169.04485893249512,13.0,0.9685069444444444,0.26,8.4,99,218475658809,50,146.54102611541748,855.3371663093567,181.41060876846313
24,175,17.5,5,2,9,10,11,12,10,12,9,10,9,10,10,13,0,0,0,0,0,0,0,0,6.720000000000001,9.0,0.9573040123456789,0.18,1.44,0.0,0.007871457501775406,0.0,5,9.0,0.9496064814814812,0.18,6.0,100,442933497023,50,112.84175705909729,9.0,0.9693595679012345,0.18,6.8,101,584833761133,50,99.88543939590454,9.0,0.9489197530864196,0.18,8.0,102,847830276001,50,104.35947060585022,9.0,0.9556558641975306,0.18,8.4,103,788722323053,50,100.02746796607971,9.0,0.9629783950617282,0.18,4.4,104,218475658809,50,94.06412982940674,511.1782648563385,112.84836149215698
25,103,10.3,5,2,10,11,10,13,9,10,12,14,11,14,10,12,12,13,9,10,10,14,0,0,13.319999999999999,16.4,0.9564017489711933,0.328,2.0103730997006495,0.17888543819998415,0.010008284441608372,0.0035777087639996667,5,16.2,0.9507716049382713,0.324,16.4,105,442933497023,50,161.4336280822754,16.2,0.9400128600823044,0.324,12.2,106,584833761133,50,166.89927411079407,16.4,0.9616769547325101,0.328,11.6,107,847830276001,50,150.18966031074524,16.6,0.9607407407407406,0.332,11.4,108,788722323053,50,148.66163659095764,16.6,0.9688065843621398,0.332,15.0,109,218475658809,50,136.25565099716187,763.4398500919342,166.90977263450623
26,20,2.0,5,2,9,12,9,10,9,10,12,13,11,14,9,10,9,12,0,0,0,0,0,0,4.2,6.6,0.942031746031746,0.132,0.726636084983398,0.2828427124746189,0.007163045153244275,0.005656854249492385,5,6.4,0.9373148148148147,0.128,3.6,45,442933497023,50,168.92264652252197,6.6,0.9544312169312168,0.132,3.4,46,584833761133,50,148.9485158920288,7.0,0.9449206349206347,0.14,4.6,47,847830276001,50,167.5516722202301,6.8,0.9396031746031746,0.136,4.0,48,788722323053,50,178.53379487991333,6.2,0.9338888888888889,0.124,5.4,49,218475658809,50,175.36208724975586,839.3187167644501,0.002080202102661133
27,20,2.0,5,2,9,12,9,10,9,10,12,13,11,14,9,10,9,12,0,0,0,0,0,0,4.2,6.6,0.942031746031746,0.132,0.726636084983398,0.2828427124746189,0.007163045153244275,0.005656854249492385,5,6.4,0.9373148148148147,0.128,3.6,45,442933497023,50,168.92264652252197,6.6,0.9544312169312168,0.132,3.4,46,584833761133,50,148.9485158920288,7.0,0.9449206349206347,0.14,4.6,47,847830276001,50,167.5516722202301,6.8,0.9396031746031746,0.136,4.0,48,788722323053,50,178.53379487991333,6.2,0.9338888888888889,0.124,5.4,49,218475658809,50,175.36208724975586,839.3187167644501,0.001861572265625
28,177,17.7,5,2,10,12,12,13,10,14,9,13,10,14,9,12,10,12,10,11,0,0,0,0,15.8,21.04,0.964339699074074,0.4208,1.16619037896906,0.14966629547095714,0.005672572961936001,0.0029933259094191557,5,21.2,0.9730150462962961,0.424,14.0,110,442933497023,50,111.64572596549988,21.0,0.9617013888888888,0.42,16.6,111,584833761133,50,126.45487809181213,21.2,0.968689236111111,0.424,17.4,112,847830276001,50,114.26119709014893,20.8,0.9574421296296295,0.416,15.8,113,788722323053,50,135.47104597091675,21.0,0.9608506944444444,0.42,15.2,114,218475658809,50,123.28436517715454,611.1172122955322,135.66011214256287
29,177,17.7,5,2,10,12,12,13,10,14,9,13,10,13,9,12,10,12,10,11,0,0,0,0,14.679999999999998,20.0,0.962271412037037,0.4,1.016661202171107,0.12649110640673472,0.006126374813773545,0.0025298221281347057,5,20.2,0.9740624999999998,0.404,13.2,35,442933497023,50,105.98665046691895,20.0,0.9611950231481481,0.4,15.6,36,584833761133,50,124.18395400047302,20.0,0.9606712962962962,0.4,15.8,37,847830276001,50,128.20857191085815,19.8,0.9564149305555554,0.396,15.0,38,788722323053,50,132.04867959022522,20.0,0.9590133101851852,0.4,13.8,39,218475658809,50,123.00636100769043,613.4342169761658,0.0020341873168945312
30,160,16.0,5,2,10,12,11,12,11,13,9,13,11,12,0,0,0,0,0,0,0,0,0,0,7.6,9.959999999999999,0.9694166666666664,0.1992,0.551361950083609,0.07999999999999971,0.009275469606427058,0.0016000000000000014,5,10.0,0.9745833333333331,0.2,7.4,115,442933497023,50,72.25539302825928,9.8,0.9520416666666666,0.196,8.0,116,584833761133,50,80.3334448337555,10.0,0.9791388888888886,0.2,8.4,117,847830276001,50,62.90319347381592,10.0,0.9720694444444444,0.2,6.8,118,788722323053,50,65.19299864768982,10.0,0.96925,0.2,7.4,119,218475658809,50,72.34248542785645,353.02751541137695,80.44450616836548
31,177,17.7,5,2,10,12,12,13,10,14,9,13,10,13,9,12,10,11,10,11,0,0,0,0,14.24,19.0,0.9612743055555555,0.38,1.2224565431948893,0.0,0.00492373667216137,0.0,5,19.0,0.9685445601851851,0.38,14.2,120,442933497023,50,116.20436239242554,19.0,0.9640653935185184,0.38,13.4,121,584833761133,50,116.91870284080505,19.0,0.9612934027777776,0.38,16.4,122,847830276001,50,124.50404262542725,19.0,0.958443287037037,0.38,14.4,123,788722323053,50,118.5224142074585,19.0,0.9540248842592591,0.38,12.8,124,218475658809,50,126.03952097892761,602.189043045044,126.0531861782074
32,160,16.0,5,2,11,14,11,13,10,12,9,13,10,13,11,12,11,12,0,0,0,0,0,0,10.64,15.879999999999999,0.9697817460317459,0.3176,0.5276362383309162,0.09797958971132678,0.004692528598524061,0.001959591794226544,5,16.0,0.9759821428571426,0.32,10.4,125,442933497023,50,86.63459849357605,16.0,0.9741236772486772,0.32,9.8,126,584833761133,50,95.21722078323364,15.8,0.9638492063492061,0.316,11.2,127,847830276001,50,102.17743802070618,15.8,0.9693452380952381,0.316,10.6,128,788722323053,50,98.54739665985107,15.8,0.9656084656084655,0.316,11.2,129,218475658809,50,100.9194266796112,483.49608063697815,102.34530329704285
33,177,17.7,5,2,10,13,12,13,10,14,9,13,10,13,10,12,10,11,0,0,0,0,0,0,13.199999999999998,18.0,0.9628630952380952,0.36,2.237856116911898,0.0,0.004542871612833845,0.0,5,18.0,0.9681283068783068,0.36,9.8,130,442933497023,50,112.165762424469,18.0,0.9678670634920634,0.36,11.6,131,584833761133,50,112.85225892066956,18.0,0.956491402116402,0.36,15.2,132,847830276001,50,123.60105347633362,18.0,0.9598578042328042,0.36,15.8,133,788722323053,50,116.01727390289307,18.0,0.9619708994708994,0.36,13.6,134,218475658809,50,116.97821092605591,581.6145596504211,123.69867634773254
34,27,2.7,5,2,11,14,9,11,11,12,11,12,9,10,12,14,12,14,0,0,0,0,0,0,4.92,6.92,0.940398148148148,0.13840000000000002,1.2749901960407382,0.16000000000000014,0.018586484969040844,0.003199999999999993,5,7.2,0.962195767195767,0.144,6.4,135,442933497023,50,134.89306902885437,6.8,0.9570436507936507,0.136,3.2,136,584833761133,50,139.84439373016357,6.8,0.9261177248677247,0.136,4.2,137,847830276001,50,175.22419428825378,7.0,0.943796296296296,0.14,4.4,138,788722323053,50,157.40993189811707,6.8,0.9128373015873015,0.136,6.4,139,218475658809,50,186.94125366210938,794.3128426074982,186.95953798294067
35,173,17.3,5,2,12,14,11,14,11,13,10,11,12,14,10,14,10,12,10,13,0,0,0,0,12.919999999999998,18.96,0.9616718749999998,0.3792,0.9599999999999997,0.07999999999999971,0.0037720204837564547,0.0016000000000000014,5,18.8,0.9627488425925925,0.376,12.2,140,442933497023,50,128.54417371749878,19.0,0.9600376157407406,0.38,11.8,141,584833761133,50,125.14343428611755,19.0,0.9654600694444444,0.38,13.0,142,847830276001,50,118.1627585887909,19.0,0.9649421296296296,0.38,14.6,143,788722323053,50,117.3415105342865,19.0,0.9551707175925925,0.38,13.0,144,218475658809,50,133.5063395500183,622.698216676712,133.62097835540771
36,160,16.0,5,3,10,13,11,13,11,13,9,13,11,12,11,13,0,0,0,0,0,0,0,0,10.559999999999999,13.88,0.9653834876543208,0.2776,0.5571355310873645,0.09797958971132678,0.008609819682243863,0.001959591794226544,5,13.8,0.9496643518518516,0.276,9.8,20,442933497023,50,106.79920530319214,13.8,0.9746836419753085,0.276,10.8,21,584833761133,50,89.52538347244263,14.0,0.9638657407407406,0.28,10.0,22,847830276001,50,85.90865421295166,14.0,0.9680748456790123,0.28,11.2,23,788722323053,50,82.44574165344238,13.8,0.9706288580246912,0.276,11.0,24,218475658809,50,89.12847566604614,453.80746030807495,0.001172780990600586
37,173,17.3,5,3,12,14,12,14,11,13,10,11,11,13,12,14,12,14,11,14,12,14,10,13,14.919999999999998,20.919999999999998,0.9574148148148147,0.4184,1.4945233353815521,0.09797958971132678,0.006130263618326619,0.001959591794226544,5,21.0,0.9618333333333334,0.42,13.6,5,442933497023,50,131.59474849700928,21.0,0.9673379629629629,0.42,13.0,6,584833761133,50,120.3295361995697,21.0,0.9527685185185184,0.42,15.2,7,847830276001,50,145.46930193901062,20.8,0.9517546296296295,0.416,17.2,8,788722323053,50,142.59534525871277,20.8,0.9533796296296295,0.416,15.6,9,218475658809,50,148.10258746147156,688.0915193557739,0.0008761882781982422
38,160,16.0,5,3,10,13,11,13,11,13,9,10,10,11,10,12,0,0,0,0,0,0,0,0,7.4,11.0,0.9703024691358022,0.22000000000000003,0.7999999999999998,0.0,0.009023637068764929,2.7755575615628914e-17,5,11.0,0.9536728395061727,0.22,7.2,145,442933497023,50,107.26892495155334,11.0,0.9759953703703702,0.22,6.8,146,584833761133,50,91.10353970527649,11.0,0.9680787037037035,0.22,8.0,147,847830276001,50,93.98157691955566,11.0,0.9750617283950614,0.22,6.4,148,788722323053,50,90.01668572425842,11.0,0.9787037037037036,0.22,8.6,149,218475658809,50,87.56411051750183,469.93483781814575,107.27687287330627
39,173,17.3,5,3,12,14,11,14,11,13,10,13,12,13,12,14,11,14,12,14,9,12,0,0,14.720000000000002,21.0,0.9638045267489712,0.42000000000000004,1.54194682139171,0.0,0.004417470251350351,5.551115123125783e-17,5,21.0,0.9688837448559671,0.42,16.4,150,442933497023,50,108.44522881507874,21.0,0.9621141975308642,0.42,11.8,151,584833761133,50,116.88481783866882,21.0,0.9629526748971193,0.42,15.0,152,847830276001,50,117.10506629943848,21.0,0.9568364197530863,0.42,15.2,153,788722323053,50,123.44207739830017,21.0,0.9682355967078189,0.42,15.2,154,218475658809,50,112.64882612228394,578.5260164737701,123.62041091918945
