11 0 11 1 9 0 9 1 9 0 9 1 10 3 10 1 9 0 9 0 34 
11 0 11 1 9 0 9 1 9 0 9 1 9 3 10 0 10 1 9 1 28 
11 0 11 1 9 0 9 1 9 0 9 0 9 3 10 1 10 1 9 1 68 
11 0 9 1 12 0 9 1 9 0 9 1 12 2 10 0 9 0 9 1 38 
11 0 11 1 9 0 9 1 9 0 9 1 11 3 10 1 9 0 9 0 198 
11 0 11 1 9 0 9 1 9 0 9 1 11 3 10 1 10 1 9 1 198 
11 0 9 1 12 0 9 1 9 0 9 1 12 2 10 0 9 0 9 1 190 
11 0 11 1 12 0 9 0 9 0 9 1 12 3 10 0 9 0 9 0 189 
11 0 11 1 12 0 9 0 9 0 9 1 11 3 10 0 9 0 9 0 189 
11 0 11 1 9 3 9 1 9 0 9 1 10 3 10 1 10 0 9 0 28 
11 1 10 1 12 4 10 0 9 0 9 2 12 2 10 0 9 0 9 0 29 
11 0 11 1 9 3 9 1 9 0 9 1 10 3 10 1 10 0 9 0 35 
