0.1 0.9534305555555553 4.359999999999999 0.0 0.006212091827761685 0.637495098020369 
0.0776 0.9447314814814813 2.8 0.001959591794226544 0.01913807555072669 1.065833007557938 
0.1 0.949861111111111 4.16 0.0 0.004494777919918018 0.7088018058667741 
0.0784 0.9667106481481481 2.84 0.0032000000000000028 0.011478847610826032 0.5986651818838307 
0.28 0.9480979938271604 9.8 0.0 0.0064104165547509626 0.551361950083609 
0.0504 0.9288611111111109 1.6400000000000001 0.0019595917942265405 0.03022932752805385 0.32 
0.12 0.9560208333333332 4.84 0.0 0.0034655908898843903 0.44542114902640184 
0.055999999999999994 0.9600046296296295 2.56 0.002529822128134704 0.005343992531136221 0.6248199740725324 
0.1 0.956284722222222 4.08 0.0 0.004816161225563144 0.20396078054371158 
0.28 0.9480979938271604 9.280000000000001 0.0 0.0064104165547509626 1.4005713120009278 
0.18 0.9452259259259257 7.159999999999999 0.0 0.009814340659406309 0.6499230723708771 
0.055999999999999994 0.9427962962962961 2.1199999999999997 0.004381780460041331 0.02679605633515118 0.4833218389437829 
