9 0 9 1 11 1 10 1 9 0 9 0 9 0 10 0 11 1 10 1 21 
9 0 9 1 10 0 9 1 9 0 9 0 9 0 9 0 10 1 10 1 98 
9 0 9 1 9 1 10 1 9 0 9 0 9 0 10 0 11 1 10 1 22 
9 0 9 1 9 0 9 1 9 0 9 0 9 0 9 0 9 1 10 1 84 
9 0 9 1 9 1 10 1 9 0 9 0 9 0 10 0 11 1 10 1 23 
9 0 9 1 11 1 10 1 9 0 9 0 9 0 10 0 11 1 10 1 23 
9 0 9 1 10 1 9 1 9 0 9 0 10 0 9 0 11 1 10 1 93 
9 0 9 1 10 0 9 1 9 0 9 0 9 0 9 0 10 1 10 1 11 
9 0 9 1 11 1 10 0 9 0 9 1 9 0 9 0 11 1 9 1 20 
9 0 9 1 11 1 10 1 9 0 9 0 10 0 10 0 11 1 10 1 13 
9 0 9 1 10 0 9 1 9 0 9 0 10 0 9 0 10 1 10 1 10 
9 1 9 1 11 1 10 1 9 1 9 0 9 2 10 0 11 1 9 1 12 
