0.06 0.955611111111111 2.0 0.0 0.014006367354693511 0.867179335547152 
0.16 0.9520759259259257 5.92 0.0 0.007814975862830613 1.3362634470792052 
0.022399999999999996 0.9446388888888888 0.76 0.0019595917942265427 0.024552413071922775 0.40792156108742283 
0.06 0.9531666666666666 2.2 0.0 0.017263332058002442 0.6693280212272605 
0.14 0.9521018518518517 5.44 0.0 0.011004948557213436 0.7088018058667738 
0.1992 0.9532814814814813 8.76 0.0016000000000000014 0.006191221826844155 0.9243376006633075 
0.028000000000000004 0.9182777777777776 0.9200000000000002 0.003577708763999664 0.020152249718686042 0.37094473981982823 
0.0352 0.9157160493827158 1.3199999999999998 0.0015999999999999986 0.011871277162131499 0.5153639490690051 
0.0304 0.9351111111111109 1.0799999999999998 0.003199999999999999 0.022108071011304516 0.3919183588453085 
0.032 0.9348333333333333 1.04 0.003577708763999662 0.03824134998617906 0.34409301068170506 
0.028000000000000004 0.9182777777777776 0.8800000000000001 0.003577708763999664 0.020152249718686042 0.574108003776293 
0.2 0.9475246913580244 7.4 0.0 0.014250407606135884 1.4085453489327209 
