9 0 9 0 11 0 9 0 10 0 9 1 9 0 9 1 9 1 9 0 83 
11 0 9 0 10 0 9 0 10 1 10 0 9 1 11 0 9 0 9 0 198 
9 0 9 0 11 0 9 0 11 2 10 2 9 0 10 0 9 0 9 0 197 
9 0 9 0 10 0 9 0 10 0 9 2 9 0 9 1 9 0 9 0 79 
9 0 9 0 11 0 9 0 10 0 9 4 11 2 10 1 9 0 9 0 104 
9 0 9 0 11 0 9 0 10 2 10 2 9 0 10 2 9 0 10 0 196 
9 0 9 0 10 0 9 0 10 0 9 2 10 2 9 0 9 0 9 0 103 
9 0 9 0 11 0 9 0 9 0 9 2 9 0 9 0 9 0 9 0 197 
9 0 9 0 11 0 9 0 10 0 9 2 10 0 9 0 9 0 9 0 103 
9 0 9 0 11 0 9 0 9 0 9 1 10 2 10 0 9 1 10 0 83 
11 0 9 0 10 0 9 0 10 1 10 1 9 2 11 2 9 0 10 0 198 
9 0 9 0 11 0 9 0 10 0 9 2 9 2 9 1 9 0 9 0 104 
