0.048799999999999996 0.9085555555555553 1.8800000000000001 0.0015999999999999986 0.020630377671124252 0.7756287771866126 
0.04 0.948333333333333 1.6400000000000001 0.0 0.012464455636769147 0.23323807579381206 
0.08 0.9577361111111109 2.72 0.0 0.010104068823504921 0.39191835884530857 
0.0496 0.923611111111111 1.8399999999999999 0.001959591794226541 0.02479903796421578 0.4630334761116091 
0.1256 0.9464999999999998 5.92 0.001959591794226544 0.016303248464457264 0.20396078054371158 
0.12 0.9599907407407408 4.96 0.0 0.008115908440937002 1.0071742649611337 
0.0712 0.9465555555555554 2.88 0.0015999999999999957 0.007191521285170611 0.9682974749528164 
0.04 0.9553055555555554 1.44 0.0 0.013604420124120671 0.463033476111609 
0.036 0.9670277777777777 1.3199999999999998 0.0 0.022026674345348815 0.5153639490690051 
0.068 0.9447037037037035 3.1599999999999997 0.0 0.02379137072527883 0.7310266752998826 
0.12 0.9492638888888887 5.0 0.0 0.010133260424018894 0.6324555320336759 
0.08879999999999999 0.9447407407407405 3.44 0.0016000000000000014 0.015528597672649417 0.40792156108742283 
