,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
11,130,13.0,5,0,11,14,11,13,10,13,11,14,11,12,10,14,12,14,0,0,0,0,0,0,12.319999999999999,17.240000000000002,0.9691183862433862,0.34480000000000005,1.489160837518903,0.29393876913398165,0.0069172655974084245,0.005878775382679615,5,17.2,0.9748247354497354,0.344,13.4,55,723250765647,50,110.17524266242981,17.0,0.9590112433862433,0.34,13.0,56,650622613154,50,111.86678910255432,17.8,0.9740079365079364,0.356,10.0,57,563896207767,50,90.17271590232849,17.0,0.962529761904762,0.34,14.0,58,873139821830,50,119.9775800704956,17.2,0.9752182539682538,0.344,11.2,59,208871874974,50,100.10834050178528,532.3006682395935,0.0008401870727539062
12,63,6.3,5,1,10,13,10,11,10,14,11,12,10,12,11,14,12,13,9,11,0,0,0,0,10.12,13.919999999999998,0.9571215277777776,0.27840000000000004,1.062826420446914,0.29933259094191483,0.00745998399189543,0.005986651818838291,5,14.2,0.9654398148148147,0.284,9.2,60,723250765647,50,128.27012658119202,13.8,0.954939236111111,0.276,11.8,61,650622613154,50,151.2339153289795,14.2,0.9652430555555555,0.284,10.6,62,563896207767,50,131.6182324886322,13.4,0.9542766203703702,0.268,10.2,63,873139821830,50,154.80604720115662,14.0,0.945708912037037,0.28,8.8,64,208871874974,50,160.3802547454834,726.3085763454437,0.0008375644683837891
13,138,13.8,5,1,10,11,9,10,9,11,11,12,10,13,10,12,10,11,9,12,11,12,10,12,10.4,16.72,0.960984259259259,0.33440000000000003,2.1725560982400434,0.20396078054371178,0.0065406915867874,0.004079215610874232,5,16.8,0.9665740740740738,0.336,11.2,65,723250765647,50,127.57477521896362,17.0,0.9688101851851851,0.34,7.8,66,650622613154,50,118.03384184837341,16.8,0.9590416666666665,0.336,10.4,67,563896207767,50,134.4958851337433,16.4,0.9501574074074071,0.328,14.0,68,873139821830,50,147.19422245025635,16.6,0.9603379629629627,0.332,8.6,69,208871874974,50,135.3993649482727,662.6980895996094,0.0008494853973388672
14,42,4.2,5,1,11,14,9,12,11,13,12,13,11,12,11,13,9,11,10,12,0,0,0,0,9.080000000000002,11.360000000000001,0.9542986111111109,0.2272,1.2874781551544865,0.293938769133981,0.01434734257490786,0.005878775382679633,5,11.4,0.9413368055555553,0.228,8.8,70,723250765647,50,166.75714588165283,11.6,0.9759027777777778,0.232,10.4,71,650622613154,50,130.9463472366333,11.4,0.9595023148148147,0.228,6.8,72,563896207767,50,155.4670650959015,10.8,0.9357233796296296,0.216,9.2,73,873139821830,50,172.53382062911987,11.6,0.9590277777777776,0.232,10.2,74,208871874974,50,153.57384824752808,779.2782270908356,0.0008533000946044922
15,21,2.1,5,1,10,11,10,12,11,14,12,14,11,13,9,11,0,0,0,0,0,0,0,0,3.6799999999999997,6.36,0.9058672839506171,0.1272,1.2936769303036983,0.23323807579381187,0.03174589831014972,0.004664761515876245,5,6.2,0.8629861111111109,0.124,2.4,75,723250765647,50,240.03040552139282,6.4,0.8999459876543208,0.128,4.0,76,650622613154,50,201.4431369304657,6.2,0.8861882716049383,0.124,2.0,77,563896207767,50,219.01291918754578,6.2,0.9548225308641974,0.124,5.4,78,873139821830,50,131.80072045326233,6.8,0.9253935185185184,0.136,4.6,79,208871874974,50,169.13961672782898,961.4267988204956,0.0008339881896972656
16,76,7.6,5,1,12,13,9,11,9,11,9,10,12,14,9,10,0,0,0,0,0,0,0,0,5.680000000000001,7.5200000000000005,0.9388333333333332,0.1504,0.6273754856543248,0.2039607805437112,0.008903893585822617,0.004079215610874232,5,7.8,0.9433564814814814,0.156,5.0,80,723250765647,50,118.60821032524109,7.4,0.9299305555555555,0.148,5.8,81,650622613154,50,136.41160416603088,7.6,0.941134259259259,0.152,6.8,82,563896207767,50,124.13386750221252,7.6,0.9518981481481479,0.152,5.6,83,873139821830,50,116.63107895851135,7.2,0.9278472222222222,0.144,5.2,84,208871874974,50,141.33993983268738,637.1247007846832,0.0008368492126464844
17,35,3.5,5,1,10,11,9,12,10,11,11,13,12,14,11,12,10,12,0,0,0,0,0,0,5.52,7.88,0.9608134920634919,0.15760000000000002,0.9173875952943774,0.3249615361854381,0.008715708740382336,0.006499230723708773,5,8.2,0.9682341269841268,0.164,4.6,85,723250765647,50,115.49947500228882,7.6,0.9738095238095237,0.152,4.6,86,650622613154,50,120.81665396690369,8.2,0.9564550264550263,0.164,5.2,87,563896207767,50,130.54998397827148,7.4,0.9507936507936506,0.148,6.4,88,873139821830,50,140.000506401062,8.0,0.954775132275132,0.16,6.8,89,208871874974,50,125.52506065368652,632.3916800022125,0.0008339881896972656
18,74,7.4,5,1,11,14,9,11,11,13,11,12,9,10,11,12,9,11,11,12,9,10,0,0,8.559999999999999,12.0,0.9380565843621398,0.24,1.202663710269833,0.12649110640673472,0.009648397722120018,0.0025298221281347057,5,12.0,0.9451337448559669,0.24,8.6,90,723250765647,50,158.32683873176575,12.0,0.9378446502057611,0.24,8.0,91,650622613154,50,167.36322236061096,12.2,0.9465637860082303,0.244,6.6,92,563896207767,50,154.9540994167328,12.0,0.940972222222222,0.24,9.8,93,873139821830,50,155.90474939346313,11.8,0.9197685185185183,0.236,9.8,94,208871874974,50,179.70059609413147,816.2495059967041,0.0008492469787597656
19,42,4.2,5,1,10,11,9,10,9,11,11,12,11,12,10,12,12,13,12,14,11,12,9,10,6.32,9.84,0.9536555555555554,0.1968,0.9682974749528164,0.26532998322843165,0.011238778353935433,0.0053065996645686375,5,9.4,0.9410138888888888,0.188,6.2,95,723250765647,50,176.5196168422699,10.2,0.9501111111111109,0.204,5.0,96,650622613154,50,162.26358675956726,10.0,0.9734861111111108,0.2,6.4,97,563896207767,50,134.4711377620697,9.8,0.9463888888888887,0.196,6.0,98,873139821830,50,165.83873343467712,9.8,0.9572777777777777,0.196,8.0,99,208871874974,50,164.50843906402588,803.6015138626099,0.0008394718170166016
20,137,13.7,5,1,9,10,9,13,11,12,10,13,10,12,11,12,10,14,11,12,9,11,0,0,14.679999999999998,18.48,0.9623703703703702,0.3696,1.6951696080333667,0.2712931993250111,0.010781506654796932,0.00542586398650022,5,18.4,0.9573122427983538,0.368,17.2,100,723250765647,50,148.57263922691345,18.2,0.9559747942386829,0.364,15.0,101,650622613154,50,152.3995978832245,19.0,0.9735185185185183,0.38,12.8,102,563896207767,50,112.06631994247437,18.4,0.9764943415637859,0.368,12.8,103,873139821830,50,126.45710015296936,18.4,0.9485519547325101,0.368,15.6,104,208871874974,50,148.60026478767395,688.0959219932556,0.0008435249328613281
21,75,7.5,5,1,10,13,10,11,9,12,11,12,9,10,10,12,12,14,11,13,9,11,0,0,10.8,14.520000000000001,0.9426111111111108,0.2904,1.0807404868885035,0.24000000000000046,0.010818850307369806,0.004800000000000005,5,14.8,0.9600565843621397,0.296,11.4,105,723250765647,50,146.6867413520813,14.4,0.9462037037037034,0.288,9.6,106,650622613154,50,168.5175862312317,14.8,0.9314300411522632,0.296,12.0,107,563896207767,50,178.02384281158447,14.2,0.9445524691358023,0.284,11.6,108,873139821830,50,177.5977795124054,14.4,0.9308127572016459,0.288,9.4,109,208871874974,50,183.27010464668274,854.0960545539856,0.0008440017700195312
22,131,13.1,5,1,11,14,11,13,10,12,11,12,12,14,11,12,12,14,9,11,12,13,0,0,10.64,15.559999999999999,0.9629609053497941,0.31120000000000003,0.889044430835715,0.26532998322843215,0.013080928639992407,0.005306599664568645,5,15.6,0.9761008230452674,0.312,11.8,110,723250765647,50,107.76021766662598,15.4,0.951491769547325,0.308,10.0,111,650622613154,50,136.44879341125488,16.0,0.9748919753086418,0.32,10.2,112,563896207767,50,92.02463889122009,15.6,0.9687397119341562,0.312,9.6,113,873139821830,50,112.14558720588684,15.2,0.9435802469135801,0.304,11.6,114,208871874974,50,149.94651246070862,598.3257496356964,0.0008566379547119141
23,40,4.0,5,1,11,14,9,11,9,12,11,12,10,14,9,11,9,13,0,0,0,0,0,0,10.2,13.2,0.9664510582010581,0.264,1.419859147943908,0.40000000000000036,0.005176360204860709,0.008000000000000007,5,13.4,0.9702546296296296,0.268,9.2,115,723250765647,50,143.09481167793274,13.2,0.9671296296296296,0.264,11.0,116,650622613154,50,135.52703738212585,13.8,0.9605621693121693,0.276,10.8,117,563896207767,50,161.03765153884888,13.0,0.9736111111111111,0.26,8.0,118,873139821830,50,140.27034258842468,12.6,0.9606977513227513,0.252,12.0,119,208871874974,50,164.49156260490417,744.4214057922363,0.0008339881896972656
24,15,1.5,5,2,10,11,9,11,11,14,11,12,9,12,9,12,10,12,12,14,12,14,11,14,7.159999999999999,10.239999999999998,0.9454990740740741,0.2048,0.34409301068170517,0.6499230723708769,0.011164615544685381,0.012998461447417536,5,9.8,0.9511898148148148,0.196,7.2,120,723250765647,50,240.94178080558777,11.0,0.9575740740740739,0.22,6.6,121,650622613154,50,195.84438371658325,10.6,0.9484861111111111,0.212,7.0,122,563896207767,50,229.85272932052612,9.2,0.9246157407407407,0.184,7.6,123,873139821830,50,288.4913833141327,10.6,0.9456296296296294,0.212,7.4,124,208871874974,50,229.08309149742126,1184.213368654251,0.0008492469787597656
25,42,4.2,5,2,11,14,9,11,11,13,11,14,12,13,11,12,11,13,9,11,9,11,9,10,9.68,14.16,0.9662287037037036,0.2832,2.0730653631759903,0.19595917942265398,0.005385163692707671,0.003919183588453068,5,14.2,0.9733287037037035,0.284,6.8,125,723250765647,50,155.42796182632446,14.2,0.9610277777777776,0.284,12.8,126,650622613154,50,167.71209001541138,14.4,0.9655925925925922,0.288,11.0,127,563896207767,50,164.8439426422119,13.8,0.9598379629629628,0.276,9.4,128,873139821830,50,178.42421054840088,14.2,0.9713564814814815,0.284,8.4,129,208871874974,50,157.93684840202332,824.345053434372,0.0008463859558105469
26,138,13.8,5,2,10,11,9,10,9,11,10,13,10,12,10,11,9,12,11,12,0,0,0,0,9.48,13.719999999999999,0.9667523148148145,0.27440000000000003,1.6424372134118246,0.20396078054371142,0.005756109952325857,0.004079215610874232,5,13.8,0.9611516203703702,0.276,9.8,130,723250765647,50,122.15788984298706,13.8,0.9716377314814812,0.276,7.2,131,650622613154,50,114.70944714546204,14.0,0.9736342592592592,0.28,9.6,132,563896207767,50,107.9840841293335,13.4,0.9683622685185183,0.268,12.2,133,873139821830,50,127.05765080451965,13.6,0.9589756944444443,0.272,8.6,134,208871874974,50,125.05666279792786,596.9657347202301,0.0008625984191894531
27,40,4.0,5,2,9,10,9,10,9,11,10,13,9,12,10,11,11,14,10,12,0,0,0,0,9.48,11.08,0.9394629629629628,0.22160000000000002,1.1702991070662234,0.2712931993250108,0.015148648226911518,0.00542586398650022,5,11.2,0.9560706018518518,0.224,9.6,135,723250765647,50,167.56510162353516,11.0,0.9238194444444444,0.22,11.6,136,650622613154,50,205.14625787734985,11.2,0.9588078703703703,0.224,8.4,137,563896207767,50,167.50647711753845,10.6,0.9244907407407406,0.212,8.4,138,873139821830,50,205.71383714675903,11.4,0.9341261574074073,0.228,9.4,139,208871874974,50,186.9647822380066,932.8964560031891,0.0008401870727539062
28,14,1.4,5,2,9,10,9,10,9,12,9,12,10,13,10,14,0,0,0,0,0,0,0,0,3.8,6.639999999999999,0.9640424382716049,0.1328,0.3346640106136302,0.5425863986500216,0.011286829206065833,0.010851727973000429,5,7.2,0.9859837962962962,0.144,3.2,140,723250765647,50,135.2776072025299,6.8,0.957866512345679,0.136,3.8,141,650622613154,50,165.40393567085266,6.8,0.9575192901234568,0.136,3.8,142,563896207767,50,167.32134795188904,5.6,0.9554128086419752,0.112,4.2,143,873139821830,50,189.40856552124023,6.8,0.9634297839506173,0.136,4.0,144,208871874974,50,159.76099586486816,817.17245221138,0.0009768009185791016
29,40,4.0,5,2,9,10,10,12,11,13,11,14,10,13,9,12,11,14,10,14,11,14,0,0,12.719999999999999,16.8,0.9574922839506174,0.336,1.9166637681137502,0.3794733192202053,0.00919775814248607,0.0075894663844041,5,16.8,0.9682355967078189,0.336,10.8,145,723250765647,50,185.29065442085266,16.8,0.9450591563786008,0.336,14.0,146,650622613154,50,210.57928013801575,17.4,0.9673816872427984,0.348,10.0,147,563896207767,50,173.0807340145111,16.2,0.950108024691358,0.324,14.4,148,873139821830,50,200.4538164138794,16.8,0.9566769547325104,0.336,14.4,149,208871874974,50,191.27865481376648,960.6831398010254,0.0008459091186523438
30,40,4.0,5,2,9,12,9,11,9,13,11,12,10,14,11,13,9,13,0,0,0,0,0,0,11.4,13.959999999999999,0.9688214285714285,0.2792,0.9465727652959384,0.3440930106817049,0.006131519767927352,0.006881860213634087,5,14.0,0.9668816137566136,0.28,12.6,150,723250765647,50,150.11922788619995,13.8,0.9738558201058201,0.276,11.8,151,650622613154,50,137.52319765090942,14.6,0.9580753968253967,0.292,9.8,152,563896207767,50,164.58925938606262,13.6,0.9753042328042328,0.272,11.0,153,873139821830,50,148.39989471435547,13.8,0.9699900793650794,0.276,11.8,154,208871874974,50,145.01895880699158,745.650538444519,0.0008409023284912109
31,63,6.3,5,2,11,14,9,10,9,12,10,12,10,14,9,10,9,11,0,0,0,0,0,0,10.32,12.84,0.9529093915343914,0.25680000000000003,1.8093092604637828,0.5851495535331118,0.013950500845952278,0.011702991070662246,5,12.6,0.9321560846560846,0.252,9.6,155,723250765647,50,181.81811046600342,12.6,0.9545833333333332,0.252,10.6,156,650622613154,50,153.27035975456238,14.0,0.9592691798941797,0.28,8.2,157,563896207767,50,129.2107810974121,12.6,0.9737301587301587,0.252,13.6,158,873139821830,50,133.49320149421692,12.4,0.9448082010582011,0.248,9.6,159,208871874974,50,166.48478531837463,764.2772381305695,0.0008358955383300781
32,155,15.5,5,2,9,12,11,12,12,13,10,11,12,14,9,13,0,0,0,0,0,0,0,0,8.76,11.84,0.9676574074074071,0.23679999999999998,0.7088018058667743,0.1496662954709577,0.006937122940893682,0.002993325909419147,5,11.6,0.9607330246913578,0.232,7.8,160,723250765647,50,104.95662331581116,12.0,0.9694830246913578,0.24,8.2,161,650622613154,50,91.3511016368866,12.0,0.9719560185185184,0.24,9.2,162,563896207767,50,79.03513741493225,11.8,0.9772916666666664,0.236,9.8,163,873139821830,50,89.10109162330627,11.8,0.9588233024691357,0.236,8.8,164,208871874974,50,93.33338356018066,457.77733755111694,0.0008325576782226562
33,47,4.7,5,2,9,10,10,11,10,14,9,12,11,12,11,14,11,12,0,0,0,0,0,0,8.200000000000001,10.040000000000001,0.9396957671957671,0.2008,1.0276186062932107,0.3440930106817049,0.008587827859940916,0.006881860213634096,5,10.2,0.9456845238095237,0.204,8.8,165,723250765647,50,161.22250032424927,10.0,0.9316865079365079,0.2,8.4,166,650622613154,50,163.0209653377533,10.6,0.953720238095238,0.212,6.6,167,563896207767,50,147.05439519882202,9.6,0.9337533068783068,0.192,9.6,168,873139821830,50,164.26630806922913,9.8,0.9336342592592592,0.196,7.6,169,208871874974,50,162.36309552192688,797.9272644519806,0.0008361339569091797
34,158,15.8,5,2,9,12,10,11,10,11,11,14,9,13,0,0,0,0,0,0,0,0,0,0,9.52,11.8,0.9656120370370369,0.236,2.018316129846858,0.17888543819998334,0.016633319365061693,0.0035777087639996545,5,11.8,0.9668564814814815,0.236,8.4,170,723250765647,50,93.17335844039917,12.0,0.9838796296296295,0.24,10.0,171,650622613154,50,74.32481169700623,11.6,0.934375,0.232,11.4,172,563896207767,50,113.77999234199524,11.6,0.9701342592592592,0.232,11.6,173,873139821830,50,90.07283663749695,12.0,0.9728148148148147,0.24,6.2,174,208871874974,50,78.40936064720154,449.7603597640991,0.0008337497711181641
35,44,4.4,5,2,9,10,10,11,9,11,9,13,9,12,11,12,11,14,11,12,0,0,0,0,7.959999999999999,11.36,0.937648148148148,0.2272,1.6847551750922147,0.23323807579381198,0.007727719078582841,0.004664761515876244,5,11.2,0.9325694444444443,0.224,7.8,175,723250765647,50,198.89391994476318,11.6,0.9447598379629629,0.232,9.6,176,650622613154,50,170.41748118400574,11.4,0.9394010416666665,0.228,7.8,177,563896207767,50,176.67743229866028,11.0,0.9460503472222221,0.22,9.6,178,873139821830,50,177.19734501838684,11.6,0.9254600694444444,0.232,5.0,179,208871874974,50,195.46428799629211,918.6504664421082,0.0008380413055419922
36,18,1.8,5,3,9,12,9,11,12,13,9,11,12,14,9,13,11,14,0,0,0,0,0,0,5.24,8.2,0.9366527777777778,0.164,0.38781438859330625,0.17888543819998334,0.011187754994545522,0.0035777087639996667,5,8.2,0.9214550264550263,0.164,5.0,180,723250765647,50,226.78469586372375,8.4,0.9262367724867725,0.168,5.6,181,650622613154,50,219.18498492240906,8.4,0.9425595238095239,0.168,4.8,182,563896207767,50,188.4081094264984,8.0,0.9518584656084654,0.16,5.0,183,873139821830,50,169.81943106651306,8.0,0.9411541005291005,0.16,5.8,184,208871874974,50,180.78419423103333,984.9814155101776,0.0008425712585449219
37,151,15.1,5,3,10,11,9,11,11,14,9,12,10,13,12,14,10,14,0,0,0,0,0,0,12.559999999999999,17.639999999999997,0.9686884920634921,0.35279999999999995,1.2224565431948902,0.14966629547095825,0.007813236499815907,0.0029933259094191557,5,17.8,0.9792195767195767,0.356,10.4,185,723250765647,50,97.99948287010193,17.4,0.9571660052910052,0.348,12.6,186,650622613154,50,125.73068118095398,17.8,0.962688492063492,0.356,12.4,187,563896207767,50,119.2957546710968,17.6,0.9714351851851851,0.352,14.0,188,873139821830,50,113.36039447784424,17.6,0.9729332010582011,0.352,13.4,189,208871874974,50,109.6327908039093,566.0191040039062,0.0008451938629150391
38,14,1.4,5,3,11,14,9,12,11,14,11,12,12,13,11,13,10,12,9,11,12,14,0,0,4.959999999999999,8.48,0.9456018518518517,0.16960000000000003,0.9666436778875657,0.3709447398198284,0.013102293944435022,0.007418894796396558,5,8.8,0.9528343621399178,0.176,5.0,190,723250765647,50,206.7383897304535,8.4,0.9255195473251027,0.168,4.2,191,650622613154,50,230.84198307991028,8.6,0.9496862139917694,0.172,3.8,192,563896207767,50,203.53385305404663,7.8,0.9368004115226337,0.156,5.2,193,873139821830,50,239.75197529792786,8.8,0.9631687242798352,0.176,6.6,194,208871874974,50,179.97128701210022,1060.8374881744385,0.0008418560028076172
