0.0576 0.9544444444444442 2.52 0.001959591794226541 0.017559258136273785 0.5455272678794342 
0.0368 0.9561666666666664 1.52 0.0016000000000000016 0.01602462953439723 0.8059776671843952 
0.12 0.9586777777777776 4.4 0.0 0.01326699469164543 0.48989794855663577 
0.08 0.968935185185185 2.7199999999999998 0.0 0.011620204366528598 0.41182520563948005 
0.06 0.9638148148148147 2.44 0.0 0.016339525994941505 0.7088018058667741 
0.1 0.9616944444444442 4.36 0.0 0.007943807709957812 0.26532998322843193 
0.032 0.9087499999999998 1.6800000000000002 0.0 0.01787149775756809 0.664529909033446 
0.048 0.9543703703703702 1.28 0.0 0.026248482874703313 0.6764613810115104 
0.024 0.9254444444444445 0.8800000000000001 0.0 0.02637329948879975 0.24 
0.059199999999999996 0.9665555555555555 2.6399999999999997 0.0015999999999999988 0.020803014976170313 0.4963869458396343 
0.16 0.9553703703703702 5.720000000000001 0.0 0.0066484608664715995 1.0552724766618338 
0.14 0.9560046296296296 5.24 0.0 0.011113896738004067 1.1199999999999999 
