0.0928 0.9387530864197531 4.68 0.0016000000000000014 0.013573547730350813 0.8634813257969163 
0.048799999999999996 0.9637361111111108 1.72 0.0015999999999999986 0.008745082392372493 0.664529909033446 
0.0256 0.9553333333333331 0.64 0.0032 0.04974414476369654 0.14966629547095767 
0.0128 0.9099999999999998 0.4800000000000001 0.0016 0.021747889070260294 0.2993325909419153 
0.0152 0.9324999999999998 0.68 0.0016 0.0283632739408195 0.24000000000000005 
0.0392 0.9637222222222223 1.36 0.0016000000000000014 0.017271276217099653 0.4270831300812524 
0.12 0.9453086419753086 5.2 0.0025298221281347018 0.013563190748155233 0.644980619863884 
0.016 0.9396666666666664 0.44000000000000006 0.0 0.01938992356360572 0.23323807579381203 
0.1 0.9629652777777776 3.4 0.0 0.007578632293380695 0.7483314773547881 
0.0792 0.9507361111111111 3.84 0.0016000000000000014 0.009308427325438842 0.5571355310873649 
0.11120000000000001 0.9723240740740738 3.6 0.0016000000000000014 0.006501941545820353 0.7042726744663604 
0.032 0.9129999999999999 1.2 0.002529822128134702 0.010965884245419992 0.35777087639996635 
