9 0 9 0 11 0 11 0 12 0 11 3 9 0 9 3 10 1 9 0 41 
9 0 9 0 9 0 11 0 9 0 9 1 9 0 9 0 9 2 9 0 64 
9 0 9 0 11 0 9 0 9 0 11 0 9 0 9 0 10 2 9 0 40 
9 0 9 1 9 0 11 1 9 0 9 0 9 0 9 0 12 0 9 0 13 
9 0 9 1 9 0 11 0 11 0 9 0 9 0 9 0 10 0 9 0 64 
9 0 9 0 11 0 11 0 9 0 11 0 9 0 9 0 10 3 9 0 40 
9 0 10 0 11 0 11 0 12 0 11 3 9 0 9 3 10 3 9 0 42 
9 0 9 1 10 0 11 1 11 0 11 0 9 0 9 0 9 0 9 0 15 
9 1 9 1 11 0 9 1 9 0 9 0 11 0 10 0 9 2 10 0 172 
9 0 9 0 9 0 11 0 12 0 9 2 9 0 9 3 11 0 9 0 64 
9 0 9 2 11 0 9 0 11 0 11 3 11 0 9 0 10 2 10 0 66 
9 1 9 1 9 0 9 1 9 0 9 0 10 1 11 0 12 1 9 0 12 
