9 1 9 1 9 0 9 0 9 0 9 0 12 1 10 1 11 0 10 0 17 
9 0 9 1 9 0 10 0 9 1 9 1 9 0 12 1 11 0 11 0 31 
10 0 9 2 9 0 9 0 10 2 12 0 9 1 9 2 11 1 11 2 65 
9 0 9 3 9 0 9 0 9 0 10 0 12 0 12 1 10 0 11 0 17 
9 1 9 1 9 0 9 0 9 0 9 0 12 1 11 1 11 0 11 0 11 
9 0 9 0 9 0 9 0 9 1 9 0 9 0 9 1 11 0 11 0 11 
9 0 11 3 9 0 9 0 9 2 10 2 9 1 12 1 9 0 11 1 62 
9 0 9 3 9 0 9 0 9 2 9 2 9 1 12 2 11 0 11 0 62 
10 1 12 2 9 1 9 0 10 2 12 2 11 1 9 3 9 1 11 2 65 
9 0 9 3 9 0 9 0 9 3 10 0 12 0 12 1 11 1 11 0 17 
9 0 11 1 9 0 9 0 9 1 9 0 9 0 9 0 11 0 11 0 31 
9 0 9 2 9 0 9 0 9 1 9 0 9 0 9 2 11 1 11 0 31 
