12 3 9 0 9 0 9 0 9 0 11 0 10 0 9 0 12 1 9 0 10 
12 3 9 0 9 0 9 0 10 0 11 3 9 0 9 0 12 1 9 0 27 
12 3 9 1 9 0 9 0 10 0 11 3 9 0 9 0 12 1 9 0 27 
12 4 9 1 9 0 9 0 10 0 11 3 9 3 9 0 12 4 9 0 27 
12 4 10 2 10 0 9 4 10 3 11 2 9 3 9 1 12 3 10 0 13 
12 2 9 0 9 0 9 0 10 0 11 2 9 0 9 0 12 0 9 0 189 
12 2 10 1 10 0 9 3 10 3 11 2 9 0 9 1 12 0 9 0 13 
12 2 9 0 9 0 9 0 11 0 11 3 9 0 9 0 12 2 9 0 33 
12 1 9 0 9 0 9 0 9 1 11 2 9 0 9 0 9 0 9 0 31 
12 2 9 0 9 0 9 0 9 1 11 1 9 1 9 0 11 0 9 0 31 
12 1 9 0 9 0 10 0 10 0 11 2 9 0 9 0 9 0 9 0 27 
12 3 9 0 9 0 9 0 9 0 11 0 10 0 9 0 11 0 9 0 22 
