0.1464 0.932972222222222 5.8 0.0032000000000000028 0.014831433098333522 0.9797958971132711 
0.12 0.9435944444444442 4.159999999999999 0.0 0.011078933963959692 0.9156418513807677 
0.04560000000000001 0.9630370370370368 1.24 0.0032000000000000006 0.007916780376051515 0.40792156108742283 
0.1736 0.9237738095238093 6.4 0.004079215610874223 0.01991628043218572 0.9295160030897798 
0.0632 0.942472222222222 2.6 0.0016000000000000014 0.016242746613744235 0.28284271247461895 
0.0816 0.9307037037037036 3.6399999999999997 0.001959591794226544 0.016326397914465253 0.9068627239003707 
0.1368 0.9237407407407406 5.8 0.0029933259094191557 0.00754681604663189 1.4254823744964367 
0.07680000000000001 0.9549259259259257 3.88 0.0016000000000000014 0.01041440716235017 0.8059776671843955 
0.19039999999999999 0.9316785714285712 6.88 0.004800000000000004 0.017118192132630244 0.8541662601625049 
0.0968 0.9390277777777776 4.2 0.0029933259094191557 0.017233013532207162 0.4381780460041328 
0.0648 0.9333055555555554 2.48 0.0016000000000000014 0.019495795289000663 0.7756287771866125 
0.05439999999999999 0.9295388888888887 1.7600000000000002 0.004079215610874228 0.023290049801429968 0.463033476111609 
