0.0512 0.924486111111111 2.04 0.002993325909419153 0.02163934352681713 0.5276362383309169 
0.0392 0.9309629629629628 1.44 0.004664761515876242 0.03657464134581176 0.6374950980203692 
0.08 0.937933333333333 2.6 0.007155417527999329 0.015202994750466589 0.5796550698475775 
0.04 0.9485277777777774 1.24 0.0 0.007831954173310849 0.463033476111609 
0.0776 0.9335092592592591 2.6399999999999997 0.001959591794226544 0.015932872892687654 0.23323807579381187 
0.08 0.9549166666666664 2.8 0.0 0.004802102163134984 0.3794733192202055 
0.0392 0.9309629629629628 1.56 0.004664761515876242 0.03657464134581176 0.3878143885933063 
0.0928 0.9652777777777777 2.96 0.0029933259094191557 0.009989781730651716 0.3440930106817051 
0.09120000000000002 0.9222638888888888 3.0799999999999996 0.005306599664568641 0.013011050028322247 0.2993325909419154 
0.0656 0.9555617283950616 1.72 0.001959591794226544 0.02405929745937491 0.4118252056394801 
0.064 0.9353263888888887 2.56 0.0035777087639996667 0.01671085865740897 0.5425863986500216 
0.09280000000000002 0.9449944444444445 4.08 0.005878775382679629 0.012193418078801522 1.0998181667894018 
