11 1 10 1 9 0 9 0 9 0 11 0 9 0 9 0 9 0 9 1 186 
11 1 9 1 9 3 11 0 9 1 11 0 10 2 9 0 10 0 9 0 195 
10 1 9 0 9 0 9 0 9 0 11 0 9 1 9 0 9 0 9 0 24 
11 1 10 1 9 0 10 0 9 0 11 1 9 0 9 0 9 0 9 0 193 
11 1 9 2 9 3 11 0 9 1 10 0 10 0 11 0 10 0 9 0 199 
10 1 9 1 9 3 9 3 9 0 11 0 10 2 9 0 10 0 9 0 193 
11 1 9 1 9 0 10 0 9 1 11 0 10 0 12 0 9 0 9 0 19 
9 1 10 1 9 0 9 3 9 0 11 0 10 0 9 0 9 0 9 0 13 
9 1 11 1 9 0 11 0 9 0 11 0 10 0 9 0 9 0 9 1 24 
11 1 9 2 9 0 11 0 9 0 11 0 10 0 12 0 9 0 9 0 23 
9 1 9 1 9 0 10 0 9 1 11 0 10 0 12 0 9 0 9 0 19 
11 1 9 2 11 3 11 0 9 1 11 0 10 2 9 0 10 0 9 1 195 
