9 0 9 1 9 0 12 0 11 0 10 0 9 0 9 1 10 0 9 0 22 
9 0 9 2 9 0 12 0 11 0 10 0 9 0 9 0 10 0 10 0 13 
10 0 9 2 9 0 12 0 11 0 10 0 10 0 9 2 10 0 9 0 181 
11 0 11 2 9 0 9 0 11 0 10 0 10 0 9 2 10 0 9 0 20 
9 0 9 2 9 0 11 0 9 0 10 0 9 0 9 0 10 0 9 0 10 
9 0 9 2 9 0 11 0 11 0 10 0 9 0 9 1 10 0 11 0 17 
9 0 9 2 9 0 12 0 11 1 10 0 9 0 9 0 10 0 11 2 13 
9 0 9 2 9 0 9 0 11 0 10 0 10 0 9 0 10 0 9 0 34 
11 0 9 2 9 0 9 0 11 0 10 0 10 0 9 0 10 0 9 2 190 
9 0 9 2 9 0 12 0 11 1 10 0 9 0 9 0 10 0 9 0 13 
11 0 11 2 9 0 9 0 11 0 10 0 10 0 9 2 10 0 9 0 182 
9 0 9 2 9 0 9 0 11 0 10 0 10 0 9 0 10 0 9 0 183 
