,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,170,17.0,5,0,12,13,11,14,10,11,11,14,9,13,9,11,9,13,11,14,0,0,0,0,15.4,21.0,0.9611533564814814,0.42000000000000004,2.3013039781828044,0.0,0.00786670891989304,5.551115123125783e-17,5,21.0,0.9666898148148149,0.42,18.8,50,467782364096,50,130.1820707321167,21.0,0.9724160879629629,0.42,16.6,51,343157447188,50,122.53636717796326,21.0,0.9614728009259259,0.42,15.0,52,534371422464,50,131.63028573989868,21.0,0.9542216435185185,0.42,11.8,53,574418538297,50,142.34008622169495,21.0,0.950966435185185,0.42,14.8,54,773880189679,50,153.4713613986969,680.1601712703705,153.62634897232056
11,121,12.1,5,0,9,10,12,14,10,11,12,14,10,12,9,13,10,14,10,14,11,14,0,0,17.040000000000003,22.0,0.9661445473251028,0.44000000000000006,1.4827002394280513,0.282842712474618,0.011544556553488699,0.005656854249492385,5,22.2,0.9731893004115226,0.444,16.8,55,467782364096,50,152.02740955352783,21.6,0.9446527777777776,0.432,15.0,56,343157447188,50,197.30525159835815,21.8,0.97054012345679,0.436,16.6,57,534371422464,50,154.28549551963806,22.4,0.9776903292181068,0.448,17.2,58,574418538297,50,138.18032455444336,22.0,0.9646502057613168,0.44,19.6,59,773880189679,50,171.09334015846252,812.8918213844299,197.50642037391663
12,199,19.9,5,1,12,14,11,12,11,14,12,13,12,14,9,10,0,0,0,0,0,0,0,0,7.32,10.0,0.9391033950617282,0.2,0.7756287771866127,0.0,0.006805437276763971,0.0,5,10.0,0.9292438271604938,0.2,7.2,60,467782364096,50,143.77003073692322,10.0,0.9368055555555556,0.2,6.4,61,343157447188,50,126.29979109764099,10.0,0.9502854938271605,0.2,8.0,62,534371422464,50,126.90127158164978,10.0,0.9409259259259258,0.2,6.6,63,574418538297,50,135.15285515785217,10.0,0.9382561728395059,0.2,8.4,64,773880189679,50,137.9312129020691,670.0551614761353,143.7764172554016
13,160,16.0,5,1,9,10,11,12,11,13,11,14,10,12,11,12,11,13,11,14,10,13,12,14,15.16,19.919999999999998,0.961398148148148,0.3984,0.8616263691415199,0.09797958971132678,0.010645280209592472,0.001959591794226544,5,19.8,0.9561527777777776,0.396,16.4,65,467782364096,50,165.71983742713928,20.0,0.9683611111111109,0.4,15.2,66,343157447188,50,152.128919839859,20.0,0.9748333333333333,0.4,13.8,67,534371422464,50,141.11140131950378,19.8,0.9439398148148147,0.396,15.6,68,574418538297,50,183.53869032859802,20.0,0.9637037037037036,0.4,14.8,69,773880189679,50,160.77072167396545,803.2695705890656,183.74900555610657
14,128,12.8,5,1,11,12,9,13,10,13,11,13,10,13,0,0,0,0,0,0,0,0,0,0,9.48,12.52,0.9669592592592592,0.2504,1.750885490259143,0.09797958971132678,0.00803176745235933,0.001959591794226544,5,12.6,0.9685277777777778,0.252,10.4,70,467782364096,50,101.9812684059143,12.4,0.9679490740740739,0.248,6.0,71,343157447188,50,107.71495604515076,12.4,0.959537037037037,0.248,10.4,72,534371422464,50,103.82146906852722,12.6,0.9806203703703702,0.252,10.6,73,574418538297,50,88.85275769233704,12.6,0.958162037037037,0.252,10.0,74,773880189679,50,103.05346751213074,505.42391872406006,107.77026104927063
15,42,4.2,5,1,9,12,9,10,10,13,12,13,10,14,12,14,10,11,0,0,0,0,0,0,7.8,10.68,0.9520846560846559,0.2136,2.2485550916088313,0.2712931993250106,0.012233613225535685,0.005425863986500219,5,10.4,0.9407208994708992,0.208,9.8,75,467782364096,50,191.8535509109497,10.6,0.9652810846560846,0.212,6.0,76,343157447188,50,168.84350180625916,10.4,0.9344113756613756,0.208,6.0,77,534371422464,50,202.02140021324158,11.0,0.9581051587301587,0.22,6.0,78,574418538297,50,180.50315022468567,11.0,0.9619047619047618,0.22,11.2,79,773880189679,50,157.45255756378174,900.6741607189178,202.18142199516296
16,132,13.2,5,1,9,12,10,11,9,13,11,12,12,14,11,14,0,0,0,0,0,0,0,0,10.239999999999998,13.559999999999999,0.9692723765432099,0.2712,1.3047605144240073,0.07999999999999971,0.003989162159262456,0.0016000000000000014,5,13.6,0.9639853395061727,0.272,11.0,80,467782364096,50,124.44865536689758,13.6,0.9696797839506174,0.272,11.0,81,343157447188,50,107.45814490318298,13.4,0.9754012345679013,0.268,10.0,82,534371422464,50,109.25992822647095,13.6,0.966087962962963,0.272,7.8,83,574418538297,50,118.30081605911255,13.6,0.9712075617283947,0.272,11.4,84,773880189679,50,121.36963677406311,580.8371813297272,124.46078085899353
17,162,16.2,5,1,12,14,12,14,11,12,9,10,12,14,9,10,0,0,0,0,0,0,0,0,6.4399999999999995,8.92,0.9543796296296294,0.17839999999999998,0.9243376006633074,0.09797958971132678,0.003103005589744642,0.001959591794226544,5,9.0,0.9573842592592592,0.18,7.8,85,467782364096,50,117.18607497215271,8.8,0.9517592592592591,0.176,5.4,86,343157447188,50,130.87293815612793,8.8,0.9587499999999999,0.176,5.6,87,534371422464,50,124.53745460510254,9.0,0.9529629629629629,0.18,6.2,88,574418538297,50,123.04770588874817,9.0,0.9510416666666665,0.18,7.2,89,773880189679,50,127.0250391960144,622.6692128181458,130.88544058799744
18,132,13.2,5,1,10,11,9,12,10,11,10,14,10,11,0,0,0,0,0,0,0,0,0,0,7.24,9.680000000000001,0.9551462962962962,0.1936,1.0071742649611335,0.09797958971132764,0.008707447283964314,0.001959591794226544,5,9.8,0.9546666666666666,0.196,7.2,90,467782364096,50,111.4196629524231,9.8,0.969773148148148,0.196,5.4,91,343157447188,50,97.24576163291931,9.6,0.9433749999999999,0.192,7.8,92,534371422464,50,114.55751419067383,9.6,0.9573888888888888,0.192,8.4,93,574418538297,50,111.9579610824585,9.6,0.9505277777777777,0.192,7.4,94,773880189679,50,120.29800581932068,555.4789056777954,120.45742225646973
19,128,12.8,5,1,11,12,10,13,12,13,12,14,9,12,11,12,12,14,0,0,0,0,0,0,9.16,12.36,0.9561243386243383,0.2472,1.2737346662472526,0.08000000000000042,0.00702957768909712,0.0016000000000000014,5,12.2,0.9477314814814813,0.244,11.6,95,467782364096,50,146.4203748703003,12.4,0.9656084656084654,0.248,8.2,96,343157447188,50,124.75239634513855,12.4,0.9569907407407406,0.248,8.6,97,534371422464,50,132.6199245452881,12.4,0.961626984126984,0.248,9.2,98,574418538297,50,128.11373615264893,12.4,0.948664021164021,0.248,8.2,99,773880189679,50,140.4087438583374,672.3151757717133,146.43778014183044
20,170,17.0,5,1,11,14,11,14,12,14,9,10,12,14,12,14,0,0,0,0,0,0,0,0,10.84,13.0,0.9637052469135803,0.26,0.7199999999999999,0.0,0.0065784222419757125,0.0,5,13.0,0.957854938271605,0.26,10.0,100,467782364096,50,127.55580592155457,13.0,0.9637808641975307,0.26,10.0,101,343157447188,50,117.75367784500122,13.0,0.9732638888888889,0.26,11.6,102,534371422464,50,110.09822726249695,13.0,0.9553472222222221,0.26,11.0,103,574418538297,50,132.09025192260742,13.0,0.9682793209876542,0.26,11.6,104,773880189679,50,118.82617259025574,606.3241355419159,132.11092710494995
21,98,9.8,5,1,10,12,10,14,12,14,11,12,9,11,9,11,10,14,9,10,0,0,0,0,12.0,16.520000000000003,0.9620434027777776,0.3304,1.1730302638892143,0.20396078054371222,0.007535737418807537,0.004079215610874232,5,16.6,0.9694444444444443,0.332,9.8,105,467782364096,50,164.03717851638794,16.4,0.972204861111111,0.328,13.0,106,343157447188,50,159.85294556617737,16.2,0.9542361111111111,0.324,12.2,107,534371422464,50,185.19291853904724,16.6,0.9542187499999999,0.332,12.0,108,574418538297,50,178.73832607269287,16.8,0.960112847222222,0.336,13.0,109,773880189679,50,159.5285563468933,847.3499250411987,185.21167159080505
22,42,4.2,5,1,9,13,9,12,9,10,10,13,11,14,12,14,10,13,0,0,0,0,0,0,9.4,13.6,0.9633485449735449,0.272,1.8931455305918767,0.3346640106136307,0.01605317452470022,0.006693280212272611,5,13.2,0.9648544973544972,0.264,12.2,110,467782364096,50,180.42521214485168,13.2,0.937361111111111,0.264,8.4,111,343157447188,50,237.1365101337433,13.8,0.9764384920634921,0.276,8.8,112,534371422464,50,158.87122130393982,13.8,0.9827314814814814,0.276,10.8,113,574418538297,50,144.35810589790344,14.0,0.9553571428571429,0.28,6.8,114,773880189679,50,193.05806422233582,913.849113702774,237.39982342720032
23,44,4.4,5,1,11,13,10,12,10,14,10,14,11,14,0,0,0,0,0,0,0,0,0,0,8.120000000000001,10.919999999999998,0.9687842592592592,0.2184,1.4005713120009278,0.15999999999999942,0.0030075074673192414,0.0032000000000000028,5,11.2,0.9693842592592592,0.224,6.0,115,467782364096,50,121.40394639968872,10.8,0.9711527777777776,0.216,9.6,116,343157447188,50,123.80348658561707,10.8,0.9680185185185184,0.216,9.4,117,534371422464,50,125.17795491218567,11.0,0.9719398148148148,0.22,7.0,118,574418538297,50,123.145516872406,10.8,0.9634259259259258,0.216,8.6,119,773880189679,50,134.53052592277527,628.0614306926727,134.55173325538635
24,162,16.2,5,2,12,14,12,14,11,14,11,12,9,10,0,0,0,0,0,0,0,0,0,0,6.6800000000000015,8.959999999999999,0.959312962962963,0.17919999999999997,0.7959899496852959,0.07999999999999971,0.01186483143435707,0.0016000000000000014,5,9.0,0.9480925925925924,0.18,6.4,120,467782364096,50,115.74832534790039,9.0,0.958537037037037,0.18,6.2,121,343157447188,50,107.97987675666809,9.0,0.9776666666666667,0.18,5.6,122,534371422464,50,104.01466202735901,8.8,0.9456388888888888,0.176,7.6,123,574418538297,50,124.09164929389954,9.0,0.9666296296296295,0.18,7.6,124,773880189679,50,101.70531511306763,553.5398285388947,124.33978152275085
25,199,19.9,5,2,12,14,10,11,9,10,11,14,12,14,9,10,0,0,0,0,0,0,0,0,7.959999999999999,10.040000000000001,0.9418688271604937,0.2008,1.7951044537853502,0.07999999999999971,0.010286151262180068,0.0015999999999999903,5,10.0,0.9312808641975306,0.2,4.6,125,467782364096,50,144.89477825164795,10.0,0.9417438271604937,0.2,10.0,126,343157447188,50,131.3509886264801,10.0,0.9532484567901235,0.2,8.2,127,534371422464,50,129.25033378601074,10.2,0.9535185185185185,0.204,8.6,128,574418538297,50,120.2701301574707,10.0,0.9295524691358024,0.2,8.4,129,773880189679,50,139.4092299938202,665.1754608154297,144.9045376777649
26,161,16.1,5,2,12,14,12,14,11,12,9,10,12,14,9,10,0,0,0,0,0,0,0,0,6.640000000000001,8.92,0.9552407407407404,0.17839999999999998,0.5571355310873649,0.09797958971132678,0.003166835873755294,0.001959591794226544,5,9.0,0.9583333333333331,0.18,6.4,130,467782364096,50,112.82949709892273,8.8,0.9525925925925923,0.176,7.2,131,343157447188,50,125.4656445980072,8.8,0.959699074074074,0.176,7.4,132,534371422464,50,121.97789740562439,9.0,0.9537037037037034,0.18,6.0,133,574418538297,50,119.92617225646973,9.0,0.9518749999999998,0.18,6.2,134,773880189679,50,120.93495321273804,601.1341645717621,125.63072037696838
27,163,16.3,5,2,12,14,12,14,11,12,9,10,12,14,11,14,9,10,0,0,0,0,0,0,9.040000000000001,11.959999999999999,0.9624828042328041,0.2392,1.6989408465276243,0.07999999999999971,0.005274276795619026,0.0016000000000000014,5,11.8,0.9579232804232803,0.236,11.4,0,467782364096,50,116.55290412902832,12.0,0.954834656084656,0.24,9.2,1,343157447188,50,115.71882057189941,12.0,0.9673346560846561,0.24,7.8,2,534371422464,50,100.19172883033752,12.0,0.9683068783068782,0.24,10.2,3,574418538297,50,101.5951292514801,12.0,0.9640145502645501,0.24,6.6,4,773880189679,50,104.81204533576965,538.870628118515,0.0017418861389160156
28,199,19.9,5,2,11,14,11,12,10,13,9,11,9,10,11,14,12,14,0,0,0,0,0,0,10.520000000000001,15.0,0.9434814814814814,0.3,0.9516301802696255,0.0,0.003322372695207279,0.0,5,15.0,0.9441997354497353,0.3,12.4,135,467782364096,50,171.7361536026001,15.0,0.9429431216931218,0.3,9.8,136,343157447188,50,161.98915028572083,15.0,0.9416137566137566,0.3,10.2,137,534371422464,50,168.30744218826294,15.0,0.9492989417989418,0.3,10.2,138,574418538297,50,162.02656054496765,15.0,0.9393518518518518,0.3,10.0,139,773880189679,50,172.06487464904785,836.1241812705994,172.3120551109314
29,169,16.9,5,2,11,14,12,13,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,5.92,8.0,0.9570879629629628,0.16,1.1702991070662236,0.0,0.015105605330944705,0.0,5,8.0,0.9397916666666666,0.16,4.2,140,467782364096,50,111.65603065490723,8.0,0.9473842592592592,0.16,5.8,141,343157447188,50,106.5830409526825,8.0,0.9636342592592593,0.16,7.4,142,534371422464,50,100.16408395767212,8.0,0.951574074074074,0.16,7.0,143,574418538297,50,97.60035824775696,8.0,0.9830555555555553,0.16,5.2,144,773880189679,50,83.76418805122375,499.76770186424255,111.67015600204468
30,196,19.6,5,2,11,13,9,11,9,12,10,14,12,13,11,14,0,0,0,0,0,0,0,0,11.64,15.080000000000002,0.9536782407407408,0.3016,0.7939773296511685,0.09797958971132678,0.007958243933189856,0.001959591794226544,5,15.2,0.9503703703703703,0.304,10.2,145,467782364096,50,140.79615449905396,15.0,0.9483641975308642,0.3,12.0,146,343157447188,50,148.01666831970215,15.0,0.9633140432098766,0.3,11.6,147,534371422464,50,129.68754267692566,15.2,0.9627662037037038,0.304,12.6,148,574418538297,50,129.7670862674713,15.0,0.9435763888888888,0.3,11.8,149,773880189679,50,152.80201196670532,701.0694637298584,152.9656958580017
31,44,4.4,5,2,12,14,11,12,10,13,10,11,12,14,9,10,0,0,0,0,0,0,0,0,4.76,7.360000000000001,0.956128086419753,0.1472,1.1128342194594845,0.1496662954709575,0.01406614461483882,0.002993325909419156,5,7.2,0.9484645061728395,0.144,4.2,150,467782364096,50,149.681410074234,7.2,0.9382716049382714,0.144,4.8,151,343157447188,50,155.17996835708618,7.4,0.952793209876543,0.148,3.0,152,534371422464,50,147.5026342868805,7.4,0.9801543209876541,0.148,6.2,153,574418538297,50,114.50031876564026,7.6,0.9609567901234567,0.152,5.6,154,773880189679,50,140.963858127594,707.8281896114349,155.3970501422882
32,160,16.0,5,2,9,11,11,12,11,13,10,12,11,13,12,14,10,13,12,14,0,0,0,0,11.400000000000002,15.959999999999999,0.9642303240740739,0.31920000000000004,1.3564659966250538,0.07999999999999971,0.007989227116202558,0.0016000000000000014,5,16.0,0.9595717592592592,0.32,10.2,155,467782364096,50,135.48516130447388,15.8,0.964884259259259,0.316,11.4,156,343157447188,50,138.86680555343628,16.0,0.9794733796296295,0.32,10.8,157,534371422464,50,105.792067527771,16.0,0.9577430555555555,0.32,10.6,158,574418538297,50,147.8428828716278,16.0,0.9594791666666664,0.32,14.0,159,773880189679,50,137.31274437904358,665.2996616363525,147.90542554855347
33,160,16.0,5,2,9,11,11,12,11,13,11,12,10,12,11,13,12,14,10,13,12,14,0,0,11.8,16.96,0.9561162551440328,0.33920000000000006,0.6811754546370556,0.07999999999999971,0.006776933347943331,0.0016000000000000014,5,17.0,0.9562397119341564,0.34,12.2,40,467782364096,50,133.9871370792389,17.0,0.9586316872427982,0.34,12.6,41,343157447188,50,127.29939866065979,16.8,0.963719135802469,0.336,11.2,42,534371422464,50,130.50384759902954,17.0,0.9434773662551438,0.34,12.2,43,574418538297,50,145.34233617782593,17.0,0.9585133744855965,0.34,10.8,44,773880189679,50,131.7501039505005,668.8828234672546,0.0017392635345458984
34,158,15.8,5,2,9,11,9,10,10,12,11,14,10,14,11,14,10,13,0,0,0,0,0,0,13.040000000000001,17.919999999999998,0.9681964285714285,0.35839999999999994,1.23547561691844,0.09797958971132678,0.001738875476183003,0.001959591794226544,5,18.0,0.9697189153439153,0.36,12.2,160,467782364096,50,132.58371686935425,17.8,0.9657208994708995,0.356,11.6,161,343157447188,50,139.11764669418335,17.8,0.9673941798941799,0.356,12.8,162,534371422464,50,140.09637713432312,18.0,0.9675760582010582,0.36,15.2,163,574418538297,50,137.25877571105957,18.0,0.9705720899470899,0.36,13.4,164,773880189679,50,133.05156660079956,682.1080830097198,140.4747200012207
35,45,4.5,5,2,10,12,11,13,9,10,10,12,11,13,12,14,10,13,0,0,0,0,0,0,7.4799999999999995,10.44,0.9704748677248677,0.2088,0.5306599664568638,0.2939387691339816,0.013010805784399896,0.005878775382679624,5,10.2,0.9714087301587302,0.204,8.0,165,467782364096,50,160.55994486808777,10.0,0.9459060846560846,0.2,7.2,166,343157447188,50,194.76277565956116,10.6,0.9767261904761904,0.212,7.2,167,534371422464,50,144.24672389030457,10.8,0.9842526455026455,0.216,6.8,168,574418538297,50,133.00205063819885,10.6,0.9740806878306877,0.212,8.2,169,773880189679,50,142.34423327445984,774.9157283306122,194.91744422912598
36,169,16.9,5,3,11,14,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.279999999999999,6.0,0.9609567901234568,0.12,0.6013318551349163,0.0,0.005576238932654241,0.0,5,6.0,0.9641203703703702,0.12,4.4,170,467782364096,50,90.3402931690216,6.0,0.9586728395061729,0.12,5.0,171,343157447188,50,95.57452630996704,6.0,0.9700617283950616,0.12,6.2,172,534371422464,50,83.4683096408844,6.0,0.9579012345679011,0.12,5.2,173,574418538297,50,95.8085629940033,6.0,0.9540277777777778,0.12,5.6,174,773880189679,50,97.29235863685608,462.4840507507324,97.56110095977783
37,162,16.2,5,3,11,14,9,10,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0,0,8.080000000000002,10.959999999999999,0.9588333333333333,0.2192,0.6523802572120033,0.07999999999999971,0.012100096928496614,0.0016000000000000014,5,11.0,0.9537777777777776,0.22,7.8,175,467782364096,50,125.31827187538147,11.0,0.9646666666666667,0.22,8.0,176,343157447188,50,110.5533881187439,11.0,0.977,0.22,7.2,177,534371422464,50,103.88050723075867,10.8,0.9403333333333332,0.216,9.2,178,574418538297,50,137.65626120567322,11.0,0.9583888888888887,0.22,8.2,179,773880189679,50,115.69360089302063,593.1020293235779,137.678076505661
38,160,16.0,5,3,12,14,12,14,11,14,9,10,12,14,9,10,0,0,0,0,0,0,0,0,8.8,10.92,0.9591466049382715,0.2184,1.2132600710482482,0.09797958971132678,0.0054820358272690455,0.001959591794226544,5,11.0,0.9597608024691356,0.22,8.6,180,467782364096,50,118.26455879211426,10.8,0.95366512345679,0.216,6.8,181,343157447188,50,123.28272724151611,10.8,0.9547453703703702,0.216,9.0,182,534371422464,50,130.6340343952179,11.0,0.9584182098765431,0.22,9.0,183,574418538297,50,121.73729109764099,11.0,0.9691435185185183,0.22,10.6,184,773880189679,50,111.48342418670654,605.4020357131958,130.80045080184937
39,162,16.2,5,3,12,14,12,14,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,4.5600000000000005,5.96,0.9487638888888889,0.1192,1.0910545357588686,0.08000000000000007,0.00975064298291382,0.0015999999999999957,5,6.0,0.9426736111111109,0.12,4.0,185,467782364096,50,104.20219087600708,6.0,0.9432291666666666,0.12,3.6,186,343157447188,50,103.77889561653137,6.0,0.9622916666666665,0.12,5.2,187,534371422464,50,94.61157536506653,6.0,0.9583680555555553,0.12,3.6,188,574418538297,50,97.7182092666626,5.8,0.9372569444444443,0.116,6.4,189,773880189679,50,108.59154748916626,508.90241861343384,108.83211088180542
