9 0 11 0 9 0 9 0 11 0 9 0 9 1 9 0 9 0 10 0 17 
9 0 11 1 9 0 9 0 11 0 9 0 9 1 9 0 9 0 10 0 199 
9 1 11 0 9 0 9 0 9 0 9 0 9 1 11 1 9 0 10 0 66 
9 0 11 1 9 0 9 0 9 0 9 0 9 1 9 0 9 0 10 0 58 
9 2 11 0 9 0 9 0 11 0 9 0 9 0 9 0 9 0 10 0 10 
11 3 11 0 9 0 9 1 11 0 9 0 9 1 9 0 9 1 10 0 198 
9 0 11 0 9 0 9 0 11 0 9 0 9 1 11 0 10 0 10 0 65 
9 0 11 1 9 0 11 0 9 0 9 1 9 1 11 0 10 0 11 0 65 
9 0 11 0 9 0 9 0 9 0 9 0 9 1 9 0 9 0 10 0 15 
9 0 11 0 9 0 10 0 11 0 9 1 9 1 11 0 9 0 10 0 10 
9 0 11 0 9 0 9 0 11 0 9 0 9 1 9 0 9 0 10 0 199 
9 0 11 1 9 0 9 0 9 0 9 0 9 1 11 0 10 0 10 0 66 
