,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
12,86,8.6,5,1,9,13,12,14,12,14,11,14,10,11,9,11,0,0,0,0,0,0,0,0,10.080000000000002,12.24,0.9566697530864197,0.2448,0.7222188034107113,0.1496662954709579,0.01335179629118644,0.002993325909419156,5,12.0,0.9402121913580247,0.24,9.8,60,569613879239,50,136.2845118045807,12.4,0.9709220679012344,0.248,10.8,61,708682768404,50,106.80895209312439,12.4,0.9482407407407406,0.248,10.4,62,247132414502,50,126.1228837966919,12.2,0.9499498456790123,0.244,10.6,63,780083440065,50,122.2521481513977,12.2,0.9740239197530863,0.244,8.8,64,310682302572,50,106.67084264755249,598.1393384933472,136.29107642173767
13,82,8.2,5,1,11,14,9,11,11,12,9,11,10,12,0,0,0,0,0,0,0,0,0,0,7.32,8.76,0.9625055555555555,0.17520000000000002,0.9682974749528162,0.1959591794226542,0.009838182524783093,0.0039191835884530785,5,9.0,0.9807962962962963,0.18,6.6,65,569613879239,50,85.86666989326477,8.8,0.956722222222222,0.176,7.2,66,708682768404,50,95.46981263160706,8.8,0.9583796296296295,0.176,6.0,67,247132414502,50,92.82268619537354,8.4,0.9526666666666666,0.168,8.2,68,780083440065,50,114.6903600692749,8.8,0.9639629629629629,0.176,8.6,69,310682302572,50,94.40946984291077,483.25899863243103,114.78691792488098
14,128,12.8,5,1,10,12,10,11,9,11,12,14,9,10,10,12,9,12,10,11,0,0,0,0,9.48,13.520000000000001,0.9533900462962961,0.27040000000000003,1.4288456879593403,0.29933259094191556,0.01905089512733209,0.005986651818838311,5,13.8,0.969849537037037,0.276,12.0,70,569613879239,50,112.32993721961975,13.0,0.9240046296296296,0.26,9.2,71,708682768404,50,162.2844593524933,13.6,0.9684490740740739,0.272,9.0,72,247132414502,50,113.69435000419617,13.8,0.96734375,0.276,7.6,73,780083440065,50,108.60568022727966,13.4,0.9373032407407407,0.268,9.6,74,310682302572,50,145.14967274665833,642.0640995502472,162.45732975006104
15,41,4.1,5,1,11,13,10,13,10,12,9,12,9,10,10,13,0,0,0,0,0,0,0,0,7.159999999999999,9.6,0.9459552469135802,0.192,0.6374950980203694,0.12649110640673528,0.013376608192598729,0.0025298221281347057,5,9.6,0.9596296296296295,0.192,7.0,75,569613879239,50,142.39440393447876,9.4,0.9270524691358027,0.188,8.4,76,708682768404,50,181.297114610672,9.6,0.9331095679012346,0.192,7.0,77,247132414502,50,160.30512976646423,9.6,0.9583101851851853,0.192,6.8,78,780083440065,50,129.19199633598328,9.8,0.9516743827160492,0.196,6.6,79,310682302572,50,152.33189964294434,765.5205442905426,181.30657291412354
16,39,3.9,5,1,11,14,11,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.159999999999999,6.24,0.9634212962962962,0.1248,0.08000000000000007,0.23323807579381223,0.013729557927631978,0.004664761515876239,5,6.4,0.946585648148148,0.128,4.2,80,569613879239,50,123.91964101791382,5.8,0.9486111111111111,0.116,4.0,81,708682768404,50,121.16609835624695,6.4,0.981134259259259,0.128,4.2,82,247132414502,50,91.91703867912292,6.2,0.9741898148148148,0.124,4.2,83,780083440065,50,88.12278079986572,6.4,0.9665856481481481,0.128,4.2,84,310682302572,50,109.23200345039368,534.3575623035431,123.92613768577576
17,83,8.3,5,1,9,14,10,13,11,14,11,12,9,11,9,10,0,0,0,0,0,0,0,0,11.2,12.919999999999998,0.9464518518518517,0.2584,2.1799082549501945,0.09797958971132678,0.008623487521707052,0.001959591794226544,5,13.0,0.9535138888888888,0.26,10.6,85,569613879239,50,133.28701376914978,13.0,0.940375,0.26,14.0,86,708682768404,50,140.41413688659668,12.8,0.9329768518518518,0.256,7.6,87,247132414502,50,153.76249241828918,13.0,0.9491296296296294,0.26,11.0,88,780083440065,50,127.99251413345337,12.8,0.9562638888888889,0.256,12.8,89,310682302572,50,135.7109682559967,691.1671254634857,153.77389311790466
18,82,8.2,5,1,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,5.52,6.880000000000001,0.944998148148148,0.1376,1.8048822676285565,0.20396078054371156,0.020633207017437167,0.004079215610874223,5,7.2,0.9632592592592593,0.144,3.8,25,569613879239,50,101.68918538093567,6.6,0.9123703703703703,0.132,4.6,26,708682768404,50,132.60694932937622,6.8,0.9290925925925924,0.136,5.2,27,247132414502,50,117.36133074760437,6.8,0.9632499999999998,0.136,9.0,28,780083440065,50,99.95704984664917,7.0,0.9570185185185185,0.14,5.0,29,310682302572,50,95.62325286865234,547.2377681732178,0.0023887157440185547
19,136,13.6,5,1,11,12,9,11,9,13,11,12,10,13,11,14,10,11,9,12,9,11,12,13,14.760000000000002,20.479999999999997,0.9660462962962961,0.4096,1.3410443691392162,0.2039607805437122,0.005940306444536867,0.004079215610874216,5,20.2,0.9551898148148148,0.404,12.4,0,569613879239,50,151.7351701259613,20.6,0.9692592592592593,0.412,15.6,1,708682768404,50,123.57525277137756,20.4,0.9727569444444442,0.408,14.6,2,247132414502,50,124.05054020881653,20.4,0.965333333333333,0.408,14.8,3,780083440065,50,134.71317338943481,20.8,0.9676921296296296,0.416,16.4,4,310682302572,50,122.57880687713623,656.6529433727264,0.0018968582153320312
20,180,18.0,5,1,9,11,11,12,10,11,11,14,12,14,10,11,11,12,0,0,0,0,0,0,8.8,11.0,0.9536335978835977,0.22000000000000003,1.8373894524569359,0.0,0.0056106000106489,2.7755575615628914e-17,5,11.0,0.9461309523809521,0.22,11.2,90,569613879239,50,112.09997606277466,11.0,0.9625859788359785,0.22,10.2,91,708682768404,50,95.62870168685913,11.0,0.9495105820105819,0.22,7.0,92,247132414502,50,105.37554407119751,11.0,0.9554100529100528,0.22,6.4,93,780083440065,50,102.32221031188965,11.0,0.954530423280423,0.22,9.2,94,310682302572,50,106.22287058830261,521.6493027210236,112.26289820671082
21,194,19.4,5,1,12,14,10,13,11,14,9,10,9,10,0,0,0,0,0,0,0,0,0,0,8.16,10.0,0.9520981481481481,0.2,0.9414881836751858,0.0,0.009403324792156047,0.0,5,10.0,0.9419629629629629,0.2,7.6,95,569613879239,50,118.01055216789246,10.0,0.960824074074074,0.2,9.8,96,708682768404,50,99.66042160987854,10.0,0.9525648148148148,0.2,7.0,97,247132414502,50,104.78607630729675,10.0,0.9640277777777777,0.2,8.0,98,780083440065,50,98.50933241844177,10.0,0.941111111111111,0.2,8.4,99,310682302572,50,111.1333179473877,532.0997004508972,118.01901578903198
22,195,19.5,5,1,9,11,12,14,9,10,9,10,10,13,9,10,9,11,11,12,0,0,0,0,8.440000000000001,13.0,0.9405347222222222,0.26,1.2354756169184402,0.0,0.00894956070485261,0.0,5,13.0,0.9257291666666665,0.26,10.0,100,569613879239,50,156.12088918685913,13.0,0.9519849537037035,0.26,9.4,101,708682768404,50,126.55815958976746,13.0,0.9472106481481479,0.26,8.8,102,247132414502,50,135.85423469543457,13.0,0.939074074074074,0.26,7.0,103,780083440065,50,142.17074942588806,13.0,0.9386747685185184,0.26,7.0,104,310682302572,50,145.0368993282318,705.740932226181,156.12908124923706
23,42,4.2,5,1,9,11,10,11,10,11,9,11,11,14,9,12,0,0,0,0,0,0,0,0,6.4,8.24,0.947651234567901,0.1648,1.0039920318408906,0.1496662954709579,0.004013469097237827,0.002993325909419156,5,8.4,0.9525077160493826,0.168,8.0,105,569613879239,50,135.9903964996338,8.2,0.9444444444444443,0.164,5.8,106,708682768404,50,142.544912815094,8.4,0.9524922839506172,0.168,6.4,107,247132414502,50,142.86293363571167,8.0,0.9454475308641972,0.16,6.8,108,780083440065,50,141.822655916214,8.2,0.943364197530864,0.164,5.0,109,310682302572,50,143.6500277519226,706.870926618576,143.82063961029053
24,40,4.0,5,2,10,11,12,14,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.32,3.5200000000000005,0.9526874999999999,0.0704,0.6523802572120037,0.2039607805437113,0.014995427543828857,0.004079215610874226,5,3.8,0.9700694444444441,0.076,3.0,110,569613879239,50,81.60646533966064,3.4,0.9615277777777776,0.068,2.8,111,708682768404,50,86.69812870025635,3.6,0.9408333333333332,0.072,2.0,112,247132414502,50,93.45209860801697,3.2,0.9296874999999998,0.064,2.6,113,780083440065,50,105.25461006164551,3.6,0.9613194444444442,0.072,1.2,114,310682302572,50,87.72352290153503,454.7348256111145,105.35815858840942
25,180,18.0,5,2,11,14,10,13,10,12,9,12,9,11,9,12,0,0,0,0,0,0,0,0,12.239999999999998,16.0,0.9615756172839506,0.32,2.08,0.0,0.007056932563854553,0.0,5,16.0,0.949621913580247,0.32,15.0,115,569613879239,50,126.26930284500122,16.0,0.9626003086419752,0.32,10.4,116,708682768404,50,108.9234185218811,16.0,0.9660725308641975,0.32,12.6,117,247132414502,50,107.01516318321228,16.0,0.9704552469135802,0.32,13.8,118,780083440065,50,100.62047529220581,16.0,0.959128086419753,0.32,9.4,119,310682302572,50,113.24157428741455,556.069934129715,126.27925300598145
26,81,8.1,5,2,9,13,10,13,11,14,11,12,9,11,9,10,0,0,0,0,0,0,0,0,10.72,12.040000000000001,0.9451859567901234,0.2408,2.685069831494146,0.14966629547095714,0.010277865075353143,0.002993325909419156,5,12.2,0.9465123456790123,0.244,14.8,120,569613879239,50,131.34392786026,12.0,0.9390084876543209,0.24,13.0,121,708682768404,50,139.45549511909485,12.2,0.9452469135802469,0.244,9.2,122,247132414502,50,129.07689023017883,11.8,0.9321412037037037,0.236,8.6,123,780083440065,50,150.92702507972717,12.0,0.9630208333333333,0.24,8.0,124,310682302572,50,120.97602367401123,671.7793619632721,151.09755635261536
27,83,8.3,5,2,11,14,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,4.040000000000001,6.08,0.9345787037037037,0.1216,0.6374950980203692,0.16000000000000014,0.019686009943176656,0.003200000000000003,5,6.4,0.9561921296296295,0.128,4.2,125,569613879239,50,90.72886228561401,6.0,0.9295949074074074,0.12,3.4,126,708682768404,50,105.9718964099884,6.0,0.9223032407407408,0.12,5.2,127,247132414502,50,106.80682706832886,6.0,0.9577546296296294,0.12,3.8,128,780083440065,50,91.94435429573059,6.0,0.9070486111111111,0.12,3.6,129,310682302572,50,117.32061862945557,512.7725586891174,117.41775512695312
28,42,4.2,5,2,9,11,10,11,10,11,9,11,11,14,9,12,0,0,0,0,0,0,0,0,6.4,8.24,0.947651234567901,0.1648,1.0039920318408906,0.1496662954709579,0.004013469097237827,0.002993325909419156,5,8.4,0.9525077160493826,0.168,8.0,105,569613879239,50,135.9903964996338,8.2,0.9444444444444443,0.164,5.8,106,708682768404,50,142.544912815094,8.4,0.9524922839506172,0.168,6.4,107,247132414502,50,142.86293363571167,8.0,0.9454475308641972,0.16,6.8,108,780083440065,50,141.822655916214,8.2,0.943364197530864,0.164,5.0,109,310682302572,50,143.6500277519226,706.870926618576,0.0023195743560791016
29,173,17.3,5,2,10,13,11,13,11,12,9,11,10,12,12,13,12,14,11,14,12,14,0,0,14.0,18.0,0.9605164609053498,0.36,0.8485281374238569,0.0,0.005046396029771731,0.0,5,18.0,0.9517901234567899,0.36,15.2,10,569613879239,50,137.0818474292755,18.0,0.9674382716049382,0.36,14.4,11,708682768404,50,109.56549954414368,18.0,0.9609053497942388,0.36,12.6,12,247132414502,50,119.83488130569458,18.0,0.9601954732510287,0.36,13.8,13,780083440065,50,124.30249547958374,18.0,0.962253086419753,0.36,14.0,14,310682302572,50,119.09066033363342,609.8753840923309,0.0019268989562988281
30,175,17.5,5,2,9,13,9,11,11,14,9,10,12,13,0,0,0,0,0,0,0,0,0,0,8.200000000000001,11.0,0.967624074074074,0.22000000000000003,0.4898979485566356,0.0,0.010481875483368177,2.7755575615628914e-17,5,11.0,0.9566574074074072,0.22,8.8,130,569613879239,50,106.24493789672852,11.0,0.9773472222222221,0.22,7.4,131,708682768404,50,90.20300221443176,11.0,0.9641203703703702,0.22,8.0,132,247132414502,50,93.27254366874695,11.0,0.9824675925925925,0.22,8.2,133,780083440065,50,81.8245952129364,11.0,0.9575277777777776,0.22,8.6,134,310682302572,50,97.13936710357666,468.6844460964203,106.25334811210632
31,83,8.3,5,2,11,14,11,13,9,11,10,12,12,13,11,14,9,13,0,0,0,0,0,0,12.2,14.8,0.9576481481481481,0.296,1.9879637823662681,0.17888543819998334,0.002621118943365821,0.0035777087639996667,5,15.0,0.9603604497354497,0.3,13.2,135,569613879239,50,128.78542709350586,14.6,0.9600330687830688,0.292,15.6,136,708682768404,50,129.28322434425354,14.8,0.9574272486772486,0.296,11.4,137,247132414502,50,124.28168678283691,14.6,0.9530456349206349,0.292,10.6,138,780083440065,50,153.07329940795898,15.0,0.9573743386243386,0.3,10.2,139,310682302572,50,122.52279138565063,657.9464290142059,153.09080862998962
32,82,8.2,5,2,11,14,9,11,11,12,9,11,10,13,0,0,0,0,0,0,0,0,0,0,8.76,9.6,0.9632851851851851,0.192,0.8333066662399862,0.12649110640673528,0.009448472997014326,0.0025298221281347057,5,9.8,0.9799444444444443,0.196,8.6,140,569613879239,50,88.89101338386536,9.6,0.9539074074074072,0.192,8.8,141,708682768404,50,99.47335147857666,9.6,0.9544907407407406,0.192,7.4,142,247132414502,50,99.36993980407715,9.4,0.9629444444444444,0.188,10.0,143,780083440065,50,106.975590467453,9.6,0.9651388888888889,0.192,9.0,144,310682302572,50,94.81527519226074,489.5251703262329,107.06167149543762
33,82,8.2,5,2,11,14,9,11,11,12,9,11,10,12,0,0,0,0,0,0,0,0,0,0,7.32,8.76,0.9625055555555555,0.17520000000000002,0.9682974749528162,0.1959591794226542,0.009838182524783093,0.0039191835884530785,5,9.0,0.9807962962962963,0.18,6.6,65,569613879239,50,85.86666989326477,8.8,0.956722222222222,0.176,7.2,66,708682768404,50,95.46981263160706,8.8,0.9583796296296295,0.176,6.0,67,247132414502,50,92.82268619537354,8.4,0.9526666666666666,0.168,8.2,68,780083440065,50,114.6903600692749,8.8,0.9639629629629629,0.176,8.6,69,310682302572,50,94.40946984291077,483.25899863243103,0.0022916793823242188
34,41,4.1,5,2,10,12,10,12,10,12,9,12,12,13,10,13,0,0,0,0,0,0,0,0,7.2,8.959999999999999,0.9493348765432099,0.17919999999999997,1.2837445228704971,0.07999999999999971,0.014039839339105135,0.0016000000000000014,5,9.0,0.9567592592592593,0.18,9.4,145,569613879239,50,123.72165393829346,8.8,0.9253395061728397,0.176,6.8,146,708682768404,50,157.27127480506897,9.0,0.9418287037037038,0.18,6.0,147,247132414502,50,132.05852031707764,9.0,0.9634336419753086,0.18,6.0,148,780083440065,50,98.1643579006195,9.0,0.9593132716049383,0.18,7.8,149,310682302572,50,115.14880967140198,626.3646166324615,157.28309965133667
35,195,19.5,5,2,9,11,10,11,10,11,11,14,9,13,10,12,11,12,0,0,0,0,0,0,11.319999999999999,14.0,0.9483802910052909,0.28,1.9124852940611075,0.0,0.0038093736191734504,0.0,5,14.0,0.9445866402116401,0.28,13.0,150,569613879239,50,121.37846064567566,14.0,0.9551025132275132,0.28,13.6,151,708682768404,50,118.91295170783997,14.0,0.9463194444444442,0.28,11.2,152,247132414502,50,112.79466605186462,14.0,0.9459027777777776,0.28,10.6,153,780083440065,50,124.54797983169556,14.0,0.9499900793650792,0.28,8.2,154,310682302572,50,124.28806638717651,601.9221246242523,124.5669915676117
36,178,17.8,5,3,11,13,10,12,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,5.2,7.0,0.9586736111111109,0.14,1.1523888232710346,0.0,0.012138650518890159,0.0,5,7.0,0.9398263888888887,0.14,4.4,155,569613879239,50,96.47558450698853,7.0,0.9742361111111109,0.14,6.6,156,708682768404,50,74.90474438667297,7.0,0.9577777777777776,0.14,5.0,157,247132414502,50,85.39288711547852,7.0,0.9688194444444442,0.14,6.4,158,780083440065,50,80.01832795143127,7.0,0.9527083333333333,0.14,3.6,159,310682302572,50,85.95862436294556,422.75016832351685,96.48481154441833
37,83,8.3,5,3,12,14,9,10,11,14,9,12,9,11,10,11,0,0,0,0,0,0,0,0,8.52,10.319999999999999,0.9430787037037037,0.2064,1.3120975573485383,0.16000000000000023,0.009314990456827675,0.0032000000000000028,5,10.4,0.9359876543209875,0.208,9.6,160,569613879239,50,131.96814060211182,10.6,0.9455478395061728,0.212,10.4,161,708682768404,50,123.32073712348938,10.2,0.9292824074074074,0.204,8.2,162,247132414502,50,145.44287371635437,10.2,0.9493287037037036,0.204,6.8,163,780083440065,50,134.91378498077393,10.2,0.9552469135802468,0.204,7.6,164,310682302572,50,126.71369910240173,662.3592355251312,145.458966255188
38,83,8.3,5,3,10,13,10,12,10,13,9,10,10,11,9,13,12,13,0,0,0,0,0,0,10.76,12.879999999999999,0.9423835978835978,0.2576,1.670449041425688,0.20396078054371117,0.01493679211682878,0.004079215610874232,5,13.2,0.9573875661375661,0.264,13.4,165,569613879239,50,129.69203782081604,12.6,0.9242129629629626,0.252,11.6,166,708682768404,50,166.1894633769989,12.8,0.931329365079365,0.256,10.4,167,247132414502,50,156.9374120235443,13.0,0.9624735449735449,0.26,8.4,168,780083440065,50,126.28536677360535,12.8,0.9365145502645503,0.256,10.0,169,310682302572,50,153.71807551383972,732.8223555088043,166.19822525978088
39,170,17.0,5,3,9,12,11,13,10,11,9,11,10,12,12,14,11,12,9,13,0,0,0,0,13.64,17.0,0.962466435185185,0.34,1.209297316626478,0.0,0.00677015309973321,0.0,5,17.0,0.9518952546296294,0.34,12.6,170,569613879239,50,125.56464529037476,17.0,0.9673582175925924,0.34,14.6,171,708682768404,50,105.55930137634277,17.0,0.9715596064814813,0.34,14.8,172,247132414502,50,112.09178304672241,17.0,0.9623379629629629,0.34,11.8,173,780083440065,50,109.63247156143188,17.0,0.9591811342592592,0.34,14.4,174,310682302572,50,115.59487962722778,568.4430809020996,125.57512784004211
