12 0 10 0 10 0 9 0 11 1 9 0 9 1 9 0 10 0 11 1 13 
12 1 9 0 9 0 9 0 12 1 10 0 9 0 9 0 9 0 11 1 189 
12 0 9 0 9 0 9 0 12 1 9 0 9 0 9 0 9 0 11 1 190 
12 0 12 0 9 0 10 0 10 1 10 0 10 0 9 0 9 0 10 1 21 
13 1 12 0 9 0 9 0 11 1 10 1 10 0 9 0 9 0 10 1 199 
12 1 9 0 9 0 9 0 12 1 10 1 10 0 9 0 9 0 11 1 191 
12 0 9 0 9 0 9 4 11 1 9 0 9 1 9 0 10 0 12 1 17 
12 1 12 0 10 0 9 4 11 2 10 1 9 2 10 0 9 0 11 1 10 
12 0 10 0 9 0 9 0 12 1 9 1 9 1 9 0 9 0 12 1 14 
12 1 12 0 9 0 9 0 12 1 10 1 10 2 10 0 9 0 11 1 191 
12 1 9 0 9 0 9 0 12 1 10 1 9 1 9 0 9 0 12 1 19 
12 0 10 0 10 0 9 0 11 1 10 0 10 1 9 0 10 0 9 1 10 
