9 0 12 1 9 1 9 0 10 0 12 0 9 0 10 0 10 0 10 0 47 
9 0 12 1 9 1 9 0 10 0 12 0 9 0 10 0 10 0 10 0 100 
9 0 12 1 9 1 9 0 10 0 12 0 9 0 10 0 10 0 10 0 35 
9 0 12 1 9 1 9 0 10 0 12 0 9 0 10 0 10 0 10 0 100 
9 0 12 1 9 1 9 0 10 0 9 0 9 0 10 0 10 0 10 0 104 
9 0 12 1 9 1 9 0 10 0 12 0 9 0 10 0 10 0 10 0 35 
9 0 12 1 9 1 9 0 10 0 12 0 9 0 9 0 10 0 10 0 44 
9 0 12 1 9 1 9 0 10 0 10 0 9 0 10 0 10 0 10 0 104 
9 0 12 1 9 1 9 0 10 0 10 0 9 0 10 0 10 0 10 0 45 
9 0 12 1 9 1 9 0 10 0 12 0 9 0 10 0 10 0 10 0 47 
9 0 12 1 9 1 9 0 10 0 12 0 9 0 10 0 10 0 10 0 99 
9 0 12 1 9 1 9 0 10 0 12 0 9 0 9 0 10 0 10 0 45 
