9 1 11 0 12 3 9 0 10 0 12 0 10 1 9 1 12 1 9 0 19 
9 1 11 1 13 3 9 0 9 0 12 0 11 0 9 1 12 1 9 0 67 
9 1 11 1 12 3 9 0 10 0 12 0 10 0 10 1 12 1 10 0 23 
9 1 11 0 12 3 9 0 10 0 12 0 10 1 9 1 12 1 9 0 19 
9 1 11 1 12 3 9 0 9 0 12 0 10 0 9 1 12 1 10 0 22 
9 1 11 1 13 3 9 0 9 0 12 0 11 2 9 1 12 1 10 0 67 
9 1 11 1 12 3 9 0 10 0 12 0 10 0 10 1 12 1 10 0 24 
9 1 11 1 12 3 9 0 10 0 12 0 10 0 10 1 12 1 10 0 24 
9 1 11 1 12 4 9 2 9 0 12 0 9 0 10 1 12 1 10 0 22 
9 1 11 1 12 3 9 2 10 0 12 0 10 1 10 1 12 1 9 0 23 
11 1 11 2 12 2 9 3 9 0 12 0 10 0 10 1 12 1 9 0 23 
9 1 11 1 13 3 9 0 9 0 12 0 11 2 9 1 12 1 10 0 35 
