12 1 9 0 12 0 9 0 12 4 10 1 9 0 9 0 9 0 9 0 25 
12 1 9 0 12 0 9 0 12 4 10 0 9 0 9 0 9 0 9 0 29 
12 1 9 0 12 0 9 0 12 4 10 0 9 0 9 0 9 0 9 0 25 
12 1 9 0 12 0 9 0 12 4 10 1 9 0 9 0 9 0 9 0 25 
12 1 9 0 12 0 9 0 12 4 10 0 9 0 9 0 9 0 9 0 25 
12 1 9 0 12 0 9 0 12 4 10 0 9 0 9 0 9 0 9 0 29 
12 1 9 0 12 0 9 0 12 4 10 0 9 0 9 0 9 0 9 0 25 
12 1 9 0 12 0 9 0 12 4 10 1 9 0 9 0 9 0 9 0 25 
12 1 9 0 12 0 9 0 12 4 10 0 9 0 9 0 9 0 9 0 29 
12 1 9 0 12 0 9 0 12 4 10 1 9 0 9 0 9 0 9 0 25 
12 1 9 0 12 0 9 0 12 4 10 0 9 0 9 0 9 0 9 0 25 
12 1 9 0 12 0 9 0 12 4 10 0 9 0 9 0 9 0 9 0 29 
