9 0 9 3 12 0 9 0 9 0 11 2 12 0 9 1 10 0 9 0 13 
9 0 9 0 12 0 9 0 9 0 11 2 12 0 9 1 10 0 9 0 11 
9 0 9 3 12 0 9 0 9 0 11 2 12 0 9 1 10 0 9 0 13 
9 0 9 3 12 0 9 0 9 0 11 2 12 0 9 1 10 0 9 0 11 
9 0 9 1 12 0 9 0 9 0 11 2 12 0 9 1 10 0 9 0 11 
9 0 9 3 12 0 9 0 9 0 11 2 12 0 9 1 10 0 9 0 11 
9 0 9 2 12 0 9 0 9 0 11 2 12 0 9 1 10 0 9 0 13 
9 0 9 3 12 0 9 0 9 0 11 2 12 0 9 1 10 0 9 0 12 
9 0 9 2 12 0 9 0 9 0 11 2 12 0 9 1 10 0 9 0 13 
9 0 9 2 12 0 9 0 9 0 11 2 12 0 9 1 10 0 9 0 11 
9 0 9 1 11 0 9 0 9 0 11 2 12 0 9 1 10 0 9 0 11 
9 0 9 2 12 0 9 0 9 0 11 2 12 0 9 1 10 0 9 0 11 
