9 0 10 0 10 0 10 0 11 0 9 0 10 1 10 1 9 0 9 0 23 
9 0 10 0 10 0 9 0 11 0 9 0 9 1 10 1 9 0 9 0 10 
9 0 10 0 10 0 9 0 9 0 9 0 9 1 10 1 9 0 9 0 10 
9 0 10 0 10 0 9 0 11 0 9 0 10 1 10 1 9 0 9 0 23 
9 0 10 0 10 0 9 0 11 0 9 0 9 1 10 1 9 0 9 0 10 
9 0 10 0 10 0 9 0 11 0 9 0 10 1 10 1 9 0 9 0 23 
9 0 10 0 10 0 9 0 11 0 9 0 9 1 10 1 9 0 9 0 10 
9 0 10 0 10 0 10 0 11 0 9 0 10 1 10 1 9 0 9 0 23 
9 0 10 0 10 0 9 0 9 0 9 0 9 1 10 1 9 0 9 0 10 
9 0 10 0 10 0 10 0 11 0 9 0 10 1 10 1 9 0 9 0 23 
9 0 10 0 10 0 9 0 9 0 9 0 9 1 10 1 9 0 9 0 10 
9 0 10 0 10 0 10 0 11 0 9 0 10 1 10 1 9 0 9 0 23 
