0.0016808164115469154 0.827194603462847 0.45933259094191536 
0.005600000000000001 0.8447424911175347 0.44000000000000006 
0.005600000000000001 0.7930272406023605 0.8225863986500215 
0.0016808164115469154 0.8718495569311103 0.4529822128134704 
0.005600000000000001 0.7930272406023605 0.8225863986500215 
0.0016808164115469154 0.827194603462847 0.45933259094191536 
0.0016808164115469154 0.8718495569311103 0.4529822128134704 
0.005600000000000001 0.8447424911175347 0.44000000000000006 
0.005600000000000001 0.7930272406023605 0.8225863986500215 
0.0016808164115469154 0.827194603462847 0.45933259094191536 
0.0016808164115469154 0.8718495569311103 0.4529822128134704 
0.005600000000000001 0.8447424911175347 0.44000000000000006 
