9 0 9 0 12 0 10 0 10 1 9 0 11 0 9 0 9 0 9 0 12 
10 0 9 0 12 0 10 0 10 1 9 0 11 0 9 0 9 0 9 0 10 
9 0 9 0 10 0 10 0 10 1 9 0 11 0 9 0 9 0 9 0 11 
9 0 9 0 10 0 10 0 10 1 9 0 11 0 9 0 9 0 9 0 16 
9 0 9 0 11 0 10 0 10 1 9 0 11 0 9 0 9 0 9 0 11 
9 0 9 0 12 0 10 0 10 1 9 0 11 0 9 0 9 0 9 0 12 
10 0 9 0 12 0 10 0 10 1 9 0 11 0 9 0 9 0 9 0 16 
11 0 9 0 9 0 10 0 10 1 9 0 11 0 9 0 9 0 9 0 10 
9 0 9 0 10 0 10 0 10 1 9 0 11 0 9 0 9 0 9 0 11 
10 0 9 0 12 0 10 0 10 1 9 0 11 0 9 0 9 0 9 0 12 
10 0 9 0 10 0 10 0 10 1 9 0 11 0 9 0 9 0 9 0 10 
11 0 9 0 9 0 10 0 10 1 9 0 11 0 9 0 9 0 9 0 10 
