12 1 9 0 10 2 9 1 10 2 11 2 10 0 11 0 9 1 11 0 21 
9 1 9 0 10 0 9 0 9 0 10 2 10 0 11 0 9 1 11 0 10 
12 1 9 0 10 2 9 1 10 2 11 2 10 0 11 0 9 1 11 0 21 
9 1 9 0 10 0 9 0 9 0 10 2 10 0 11 0 9 1 11 0 10 
12 1 9 0 10 1 10 0 9 0 10 2 10 0 11 0 9 1 10 0 21 
12 1 9 0 10 0 9 0 9 0 10 2 10 0 9 0 9 1 10 0 20 
12 1 9 0 10 0 9 0 9 0 10 2 10 0 9 0 9 1 10 0 26 
12 1 9 0 10 1 10 0 9 0 10 2 10 0 11 0 9 0 11 0 21 
12 1 9 0 10 2 9 0 9 0 10 2 10 0 12 0 9 0 11 0 21 
12 1 9 0 10 1 9 0 9 0 10 2 10 0 12 0 9 2 9 0 21 
12 1 9 0 10 2 9 0 9 0 10 2 10 0 12 0 9 0 11 0 21 
12 1 9 0 10 1 9 0 9 0 10 2 10 0 12 0 9 2 9 0 21 
