11 0 9 0 12 0 9 1 12 1 11 0 9 0 10 0 11 1 10 0 12 
12 0 9 0 12 0 9 1 12 1 11 0 9 0 10 0 11 1 10 0 12 
11 0 9 0 11 0 9 1 12 1 11 0 9 3 10 0 11 0 11 0 13 
11 0 9 0 12 0 9 1 12 1 11 0 9 0 10 0 11 1 11 0 12 
12 0 9 0 12 0 9 1 12 1 11 0 9 0 10 0 11 1 12 0 21 
11 0 9 0 12 0 9 1 12 1 11 3 9 3 10 0 11 1 12 0 14 
11 0 9 0 12 0 9 1 12 2 11 0 9 0 10 0 11 1 11 0 14 
11 0 9 0 12 0 9 1 12 1 11 3 9 3 10 0 11 1 12 0 14 
11 0 9 0 12 0 9 1 12 1 11 3 9 0 10 0 11 1 12 0 11 
11 0 9 0 12 0 9 1 12 1 11 3 9 3 10 0 11 1 12 0 14 
11 0 9 0 12 0 9 1 12 1 11 3 9 3 10 0 11 1 12 0 14 
11 0 9 0 12 0 9 1 12 1 11 3 9 3 10 0 11 1 12 0 14 
